Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-06-30 14:33:31.012008,30.59375,20.90625,22.5341796875,1015.28,-0.275390625,1.65869140625,1.2060546875,-72.8703296703,-7.64688644689,-4.04835164835,-1.41906738281,-2.83050537109,-1.79290771484,47.84
2018-06-30 14:34:32.913753,30.5625,21.09375,22.5341796875,1015.35,-0.2763671875,1.6943359375,1.17578125,-71.6708180708,-7.19706959707,-4.49816849817,-0.457763671875,-2.29644775391,-2.66265869141,48.88
2018-06-30 14:35:35.011492,30.59375,20.9375,22.6318359375,1015.28,-0.23583984375,1.6650390625,1.20361328125,-70.4713064713,-6.59731379731,-4.04835164835,-3.26538085938,-2.88391113281,-1.61743164062,49.2
2018-06-30 14:36:37.385222,30.59375,20.9375,22.6318359375,1015.27,-0.27978515625,1.7470703125,1.15673828125,-72.5704517705,-7.19706959707,-4.49816849817,-1.13677978516,-3.76892089844,-1.5869140625,49.12
2018-06-30 14:37:39.618956,30.625,21.15625,22.6318359375,1015.23,-0.25439453125,1.78857421875,1.10498046875,-71.0710622711,-6.29743589744,-4.64810744811,-1.70135498047,-3.86810302734,-2.45666503906,48.88
2018-06-30 14:38:42.124678,30.625,21.0,22.6318359375,1015.28,-0.23193359375,1.7431640625,1.1513671875,-71.0710622711,-5.84761904762,-2.6989010989,-1.79290771484,-2.38037109375,-3.34930419922,48.8
2018-06-30 14:39:44.226418,30.625,20.875,22.7294921875,1015.45,-0.2353515625,1.671875,1.20849609375,-72.5704517705,-6.59731379731,-4.34822954823,-3.00598144531,-3.50952148438,-1.22833251953,48.8
2018-06-30 14:40:46.260159,30.625,20.9375,22.7294921875,1015.41,-0.23486328125,1.744140625,1.18505859375,-71.8207570208,-8.24664224664,-3.89841269841,-0.801086425781,-3.38745117188,-1.48773193359,48.64
2018-06-30 14:41:48.629888,30.625,20.9375,22.7294921875,1015.46,-0.20361328125,1.71142578125,1.16162109375,-71.9706959707,-6.44737484737,-3.89841269841,-1.97601318359,-3.04412841797,-2.81524658203,48.72
2018-06-30 14:42:51.007616,30.625,21.21875,22.7294921875,1015.45,-0.201171875,1.70166015625,1.20361328125,-71.3709401709,-7.19706959707,-4.19829059829,-1.98364257812,-4.01306152344,-1.91497802734,48.72
2018-06-30 14:43:53.037359,30.625,20.90625,22.7416992188,1015.45,-0.26123046875,1.7373046875,1.17333984375,-71.9706959707,-6.74725274725,-4.19829059829,-1.22833251953,-3.47137451172,-2.60162353516,48.56
2018-06-30 14:44:55.139097,30.625,21.0625,22.7294921875,1015.46,-0.17138671875,1.6416015625,1.21435546875,-70.9211233211,-6.44737484737,-2.84884004884,-2.78472900391,-5.41687011719,-3.73840332031,48.56
2018-06-30 14:45:57.240838,30.65625,20.78125,22.8271484375,1015.53,-0.22314453125,1.69873046875,1.2333984375,-72.8703296703,-7.04713064713,-4.94798534799,-1.67846679688,-2.58636474609,-1.8310546875,48.56
2018-06-30 14:46:59.542603,30.65625,21.09375,22.7294921875,1015.5,-0.2744140625,1.66796875,1.15283203125,-71.3709401709,-6.74725274725,-4.79804639805,-0.663757324219,-1.93786621094,-1.67846679688,48.56
2018-06-30 14:48:01.576343,30.65625,20.84375,22.7294921875,1015.47,-0.251953125,1.70751953125,1.13525390625,-71.9706959707,-8.24664224664,-3.4485958486,-1.8310546875,-2.79235839844,-2.86102294922,48.56
2018-06-30 14:49:03.678051,30.65625,20.84375,22.7416992188,1015.51,-0.24462890625,1.66455078125,1.1640625,-71.9706959707,-7.79682539683,-3.14871794872,-2.70843505859,-2.76184082031,-1.60217285156,48.4
2018-06-30 14:50:06.119776,30.65625,21.0625,23.0346679688,1015.46,-0.30615234375,1.67236328125,1.15380859375,-71.9706959707,-6.59731379731,-4.34822954823,-3.36456298828,-3.34167480469,-2.86102294922,41.82
2018-06-30 14:51:08.965520,30.625,21.25,23.0224609375,1015.49,-0.26318359375,1.68115234375,1.181640625,-72.7203907204,-7.19706959707,-3.4485958486,-3.70788574219,-2.79998779297,-1.29699707031,40.51
2018-06-30 14:52:11.335219,30.5625,21.0625,23.0224609375,1015.48,-0.2236328125,1.72900390625,1.25,-71.9706959707,-7.49694749695,-4.49816849817,-1.10626220703,-0.106811523438,-2.50244140625,43.82
2018-06-30 14:53:13.640951,30.5625,20.78125,23.1201171875,1015.52,-0.26416015625,1.7255859375,1.21044921875,-72.1206349206,-5.24786324786,-4.34822954823,-1.22833251953,-2.76947021484,-2.36511230469,48.56
2018-06-30 14:54:15.806687,30.5625,20.875,23.1201171875,1015.51,-0.20947265625,1.7109375,1.2783203125,-71.5208791209,-8.39658119658,-4.34822954823,-1.43432617188,-1.57928466797,-2.11334228516,48.56
2018-06-30 14:55:18.048423,30.5625,20.96875,23.0224609375,1015.44,-0.23193359375,1.6650390625,1.0859375,-71.0710622711,-7.04713064713,-4.94798534799,-1.31225585938,-3.96728515625,-2.197265625,48.56
2018-06-30 14:56:20.150164,30.59375,21.0625,23.0224609375,1015.41,-0.17822265625,1.70361328125,1.16064453125,-71.0710622711,-7.04713064713,-2.6989010989,-1.77001953125,-2.47955322266,-3.36456298828,48.64
2018-06-30 14:57:22.383897,30.625,21.0,22.9248046875,1015.48,-0.251953125,1.66455078125,1.18359375,-71.3709401709,-6.74725274725,-3.89841269841,-2.64739990234,0.30517578125,-1.56402587891,48.64
2018-06-30 14:58:24.549635,30.65625,21.09375,22.9370117188,1015.46,-0.20068359375,1.6923828125,1.12060546875,-71.6708180708,-6.74725274725,-4.19829059829,-0.762939453125,-3.02886962891,-1.15966796875,48.64
2018-06-30 14:59:26.655373,30.65625,21.125,22.9370117188,1015.46,-0.22509765625,1.7587890625,1.162109375,-72.5704517705,-7.34700854701,-3.29865689866,-3.05938720703,-1.63269042969,-2.28118896484,48.56
2018-06-30 15:00:28.749114,30.65625,21.21875,22.9370117188,1015.48,-0.22119140625,1.69482421875,1.21826171875,-71.9706959707,-5.69768009768,-3.89841269841,-1.86920166016,-3.14331054688,-1.48010253906,48.64
2018-06-30 15:01:31.062847,30.65625,21.0,22.9370117188,1015.51,-0.23388671875,1.7431640625,1.23193359375,-71.9706959707,-7.49694749695,-5.24786324786,-3.82232666016,-2.54058837891,-2.15148925781,48.64
2018-06-30 15:02:33.224584,30.6875,20.78125,22.9370117188,1015.5,-0.22900390625,1.68896484375,1.169921875,-73.76996337,-7.49694749695,-4.64810744811,-1.76239013672,-2.87628173828,-3.19671630859,48.56
2018-06-30 15:03:35.394353,30.6875,21.0,22.8393554688,1015.51,-0.2578125,1.7041015625,1.24609375,-71.9706959707,-6.59731379731,-4.04835164835,-2.79235839844,-2.44140625,-2.34222412109,48.56
2018-06-30 15:04:37.768074,30.6875,21.1875,22.8393554688,1015.54,-0.24462890625,1.732421875,1.21630859375,-73.1702075702,-6.59731379731,-4.94798534799,-1.73950195312,-1.97601318359,-3.04412841797,48.72
2018-06-30 15:05:39.797798,30.6875,21.09375,22.9370117188,1015.53,-0.2578125,1.662109375,1.150390625,-71.9706959707,-7.49694749695,-3.4485958486,-2.48718261719,-4.47082519531,-2.01416015625,48.72
2018-06-30 15:06:42.171526,30.6875,21.09375,22.9370117188,1015.54,-0.2177734375,1.669921875,1.26611328125,-72.4205128205,-5.3978021978,-3.4485958486,-1.45721435547,-4.08935546875,-2.82287597656,48.72
2018-06-30 15:07:44.541254,30.6875,21.09375,22.9370117188,1015.49,-0.25830078125,1.73974609375,1.15771484375,-71.9706959707,-8.24664224664,-3.89841269841,-1.220703125,-1.99890136719,-1.62506103516,48.56
2018-06-30 15:08:46.642993,30.6875,21.1875,22.9370117188,1015.46,-0.17529296875,1.7138671875,1.21044921875,-70.4713064713,-6.59731379731,-4.04835164835,-2.73895263672,-2.54058837891,-2.73132324219,48.56
2018-06-30 15:09:48.884729,30.6875,21.0,22.9370117188,1015.47,-0.19189453125,1.70556640625,1.19775390625,-71.5208791209,-5.84761904762,-4.34822954823,-2.02178955078,-3.51715087891,-2.93731689453,48.64
2018-06-30 15:10:51.250490,30.6875,21.21875,23.0346679688,1015.44,-0.2333984375,1.7001953125,1.27392578125,-71.3709401709,-6.44737484737,-3.4485958486,-2.83813476562,-3.11279296875,-1.82342529297,48.8
2018-06-30 15:11:53.292204,30.6875,20.84375,22.9370117188,1015.41,-0.2158203125,1.69970703125,1.21240234375,-72.4205128205,-6.74725274725,-4.49816849817,-1.56402587891,-1.93786621094,-2.40325927734,48.96
2018-06-30 15:12:55.453940,30.6875,21.09375,22.9370117188,1015.46,-0.2548828125,1.69189453125,1.2294921875,-71.6708180708,-6.74725274725,-4.49816849817,-4.37164306641,-1.29699707031,-2.69317626953,48.88
2018-06-30 15:13:57.555711,30.6875,21.15625,22.9370117188,1015.45,-0.23974609375,1.705078125,1.2060546875,-72.7203907204,-6.74725274725,-3.14871794872,-2.09808349609,-3.22723388672,-1.83868408203,48.8
2018-06-30 15:14:59.657420,30.6875,21.125,22.9370117188,1015.47,-0.2236328125,1.72119140625,1.20068359375,-70.7711843712,-6.29743589744,-4.04835164835,-0.724792480469,-1.51824951172,-2.64739990234,48.72
2018-06-30 15:16:01.963155,30.71875,21.125,22.9370117188,1015.48,-0.26025390625,1.708984375,1.0947265625,-70.9211233211,-6.74725274725,-4.49816849817,-1.82342529297,-4.08935546875,-2.16674804688,48.64
2018-06-30 15:17:04.064941,30.71875,21.0625,23.0346679688,1015.47,-0.25927734375,1.712890625,1.15673828125,-71.9706959707,-5.09792429792,-4.19829059829,-2.29644775391,-3.60107421875,-1.66320800781,48.56
2018-06-30 15:18:06.298631,30.6875,21.21875,23.0346679688,1015.44,-0.2216796875,1.77392578125,1.09765625,-72.7203907204,-7.49694749695,-3.14871794872,-1.68609619141,-1.38854980469,-3.73840332031,48.64
2018-06-30 15:19:08.536366,30.6875,20.96875,23.0346679688,1015.43,-0.2314453125,1.67138671875,1.212890625,-71.9706959707,-7.34700854701,-4.34822954823,-2.51007080078,-2.54058837891,-1.69372558594,48.56
2018-06-30 15:20:10.910096,30.71875,21.125,22.9370117188,1015.42,-0.2353515625,1.65966796875,1.259765625,-72.1206349206,-6.29743589744,-4.34822954823,-1.82342529297,-3.49426269531,-1.97601318359,48.56
2018-06-30 15:21:13.011836,30.71875,21.25,22.9370117188,1015.41,-0.2978515625,1.6875,1.2353515625,-72.7203907204,-5.3978021978,-3.4485958486,-2.23541259766,-5.32531738281,-2.05230712891,48.56
2018-06-30 15:22:15.113577,30.71875,21.09375,22.9370117188,1015.45,-0.23583984375,1.728515625,1.25048828125,-72.7203907204,-6.74725274725,-4.19829059829,-1.0986328125,-3.53240966797,-1.48773193359,48.48
2018-06-30 15:23:17.283315,30.71875,21.15625,22.9370117188,1015.41,-0.23388671875,1.69189453125,1.22705078125,-71.3709401709,-6.44737484737,-3.4485958486,-3.51715087891,-1.70135498047,-1.75476074219,48.56
2018-06-30 15:24:19.381110,30.75,20.9375,23.0346679688,1015.41,-0.2578125,1.673828125,1.201171875,-72.5704517705,-5.69768009768,-4.79804639805,-1.77764892578,-3.10516357422,-2.21252441406,48.56
2018-06-30 15:25:21.482801,30.75,21.09375,22.9370117188,1015.42,-0.26806640625,1.71435546875,1.1767578125,-72.5704517705,-6.59731379731,-4.04835164835,-2.91442871094,-3.72314453125,-1.71661376953,48.48
2018-06-30 15:26:23.716536,30.75,21.0625,22.9370117188,1015.41,-0.236328125,1.7294921875,1.19482421875,-71.9706959707,-7.19706959707,-4.79804639805,-2.72369384766,-1.86920166016,-1.13677978516,48.56
2018-06-30 15:27:25.950270,30.75,21.15625,22.9370117188,1015.34,-0.19482421875,1.685546875,1.2822265625,-70.4713064713,-7.04713064713,-4.04835164835,-0.511169433594,-4.77600097656,-2.04467773438,48.64
2018-06-30 15:28:27.992009,30.75,21.25,22.9370117188,1015.28,-0.2705078125,1.7431640625,1.2490234375,-71.5208791209,-6.59731379731,-3.29865689866,-2.87628173828,-5.10406494141,-2.79998779297,48.56
2018-06-30 15:29:30.021784,30.75,20.84375,22.9370117188,1015.21,-0.1728515625,1.73046875,1.2138671875,-71.0710622711,-6.59731379731,-4.04835164835,-2.00653076172,-3.60870361328,-2.685546875,0.08
2018-06-30 15:30:32.323487,30.75,21.0,22.9370117188,1015.25,-0.26171875,1.6650390625,1.24365234375,-73.62002442,-5.84761904762,-4.34822954823,-2.84576416016,-3.23486328125,-3.23486328125,0.08
2018-06-30 15:31:34.761216,30.78125,21.0625,22.9370117188,1015.35,-0.203125,1.73193359375,1.13525390625,-72.4205128205,-7.19706959707,-4.49816849817,-0.984191894531,-3.82995605469,-1.65557861328,0.08
2018-06-30 15:32:36.862956,30.78125,21.125,22.9370117188,1015.31,-0.22412109375,1.6884765625,1.1767578125,-71.6708180708,-7.49694749695,-3.4485958486,-4.73785400391,-3.0517578125,-2.38800048828,0.08
2018-06-30 15:33:38.968728,30.78125,21.0625,22.9370117188,1015.35,-0.24609375,1.70849609375,1.126953125,-73.1702075702,-6.29743589744,-3.29865689866,-1.63269042969,-2.76184082031,-2.57873535156,0.08
2018-06-30 15:34:41.202433,30.8125,21.21875,22.9370117188,1015.36,-0.2109375,1.6923828125,1.23876953125,-72.8703296703,-7.04713064713,-4.64810744811,0.762939453125,-3.18145751953,-3.88336181641,0.08
2018-06-30 15:35:43.304173,30.8125,21.09375,22.9370117188,1015.39,-0.2333984375,1.73876953125,1.22509765625,-71.9706959707,-8.0967032967,-3.29865689866,-2.29644775391,-3.21197509766,-2.12097167969,0.08
2018-06-30 15:36:45.541942,30.78125,21.28125,22.9370117188,1015.38,-0.228515625,1.75390625,1.22216796875,-73.0202686203,-6.74725274725,-4.49816849817,-3.37982177734,-2.96783447266,-1.09100341797,0.08
2018-06-30 15:37:47.639650,30.78125,21.25,22.9370117188,1015.44,-0.2421875,1.67822265625,1.23486328125,-71.5208791209,-5.84761904762,-5.3978021978,-2.65502929688,-3.39508056641,-1.07574462891,0.08
2018-06-30 15:38:50.081410,30.78125,21.21875,22.9370117188,1015.39,-0.240234375,1.69580078125,1.1162109375,-72.1206349206,-4.49816849817,-4.64810744811,-1.13677978516,-2.72369384766,-1.54113769531,0.08
2018-06-30 15:39:52.251115,30.8125,21.34375,22.9370117188,1015.44,-0.2109375,1.67724609375,1.21875,-71.6708180708,-7.19706959707,-5.24786324786,-3.34930419922,-3.95202636719,-1.25885009766,0.08
2018-06-30 15:40:54.688846,30.8125,21.0625,22.9370117188,1015.45,-0.2607421875,1.69287109375,1.2509765625,-71.6708180708,-7.49694749695,-6.1474969475,-1.69372558594,-2.72369384766,-1.02996826172,0.08
2018-06-30 15:41:56.790587,30.8125,21.28125,22.9370117188,1015.43,-0.22216796875,1.66943359375,1.2119140625,-71.9706959707,-6.74725274725,-4.49816849817,-3.51715087891,-5.48553466797,-2.52532958984,0.08
2018-06-30 15:42:58.824361,30.78125,21.15625,22.9370117188,1015.5,-0.2294921875,1.65380859375,1.20458984375,-70.6212454212,-8.54652014652,-3.89841269841,-4.2724609375,-4.50897216797,-0.846862792969,0.08
2018-06-30 15:44:00.862073,30.78125,21.21875,22.9370117188,1015.48,-0.22265625,1.677734375,1.203125,-72.1206349206,-6.59731379731,-3.29865689866,-3.56292724609,-1.98364257812,-0.373840332031,0.08
2018-06-30 15:45:03.027811,30.78125,21.0625,22.9370117188,1015.39,-0.2919921875,1.708984375,1.29052734375,-72.4205128205,-6.1474969475,-4.79804639805,-3.76129150391,-3.59344482422,-1.40380859375,0.08
2018-06-30 15:46:05.197550,30.75,21.1875,22.9370117188,1015.44,-0.2109375,1.70263671875,1.22607421875,-72.8703296703,-7.64688644689,-3.29865689866,-0.8544921875,-4.21905517578,-3.04412841797,0.08
2018-06-30 15:47:07.367289,30.75,21.125,23.0346679688,1015.41,-0.2685546875,1.6806640625,1.23046875,-72.7203907204,-6.44737484737,-3.4485958486,-2.69317626953,-2.33459472656,-2.05230712891,0.08
2018-06-30 15:48:09.397032,30.75,21.0,23.1323242188,1015.38,-0.24658203125,1.703125,1.17919921875,-71.8207570208,-6.59731379731,-3.89841269841,-2.90679931641,-2.45666503906,-2.01416015625,0.08
2018-06-30 15:49:11.570771,30.75,20.96875,23.0346679688,1015.43,-0.21630859375,1.75390625,1.25927734375,-71.9706959707,-7.19706959707,-3.4485958486,-3.01361083984,-4.92095947266,-2.99072265625,0.08
2018-06-30 15:50:13.604516,30.75,21.15625,23.1323242188,1015.4,-0.24267578125,1.72412109375,1.18310546875,-73.62002442,-6.29743589744,-4.04835164835,-1.55639648438,-1.220703125,-0.938415527344,0.08
2018-06-30 15:51:15.774253,30.75,20.9375,23.1323242188,1015.38,-0.27392578125,1.70458984375,1.19189453125,-72.4205128205,-6.44737484737,-4.49816849817,-2.197265625,-3.93676757812,-1.89971923828,0.08
2018-06-30 15:52:17.871994,30.75,21.25,23.1323242188,1015.32,-0.27197265625,1.7119140625,1.18017578125,-71.3709401709,-6.44737484737,-5.54774114774,-1.96075439453,-3.74603271484,-3.11279296875,0.08
2018-06-30 15:53:20.041734,30.75,21.0625,23.1323242188,1015.32,-0.2060546875,1.65234375,1.20166015625,-72.1206349206,-6.59731379731,-3.59853479853,-2.73132324219,-4.31823730469,-0.823974609375,0.08
2018-06-30 15:54:22.343498,30.75,21.125,23.1323242188,1015.3,-0.28271484375,1.70703125,1.150390625,-71.5208791209,-7.34700854701,-5.3978021978,-2.28118896484,-4.24957275391,-2.93731689453,0.08
2018-06-30 15:55:24.513206,30.75,21.28125,23.1323242188,1015.33,-0.240234375,1.6826171875,1.24365234375,-72.4205128205,-6.44737484737,-3.89841269841,-1.92260742188,-3.82995605469,-2.76184082031,0.08
2018-06-30 15:56:26.682945,30.75,21.28125,23.1323242188,1015.29,-0.234375,1.72900390625,1.19091796875,-71.9706959707,-6.1474969475,-3.4485958486,-2.91442871094,-1.86920166016,-0.762939453125,0.08
2018-06-30 15:57:28.984678,30.71875,21.0,23.1323242188,1015.31,-0.19970703125,1.7666015625,1.15087890625,-71.8207570208,-7.04713064713,-4.04835164835,-2.37274169922,-1.44958496094,-1.38092041016,0.08
2018-06-30 15:58:31.290444,30.71875,21.09375,23.1323242188,1015.36,-0.2412109375,1.7138671875,1.18408203125,-73.1702075702,-7.79682539683,-4.19829059829,-1.74713134766,-1.63269042969,-2.18963623047,0.08
2018-06-30 15:59:33.660175,30.71875,21.1875,23.1323242188,1015.32,-0.2392578125,1.673828125,1.22900390625,-70.4713064713,-4.79804639805,-4.04835164835,-3.02124023438,-2.65502929688,-1.8310546875,0.08
2018-06-30 16:00:35.765906,30.71875,21.0625,23.1323242188,1015.28,-0.26953125,1.73974609375,1.259765625,-72.8703296703,-6.29743589744,-4.94798534799,-2.83050537109,-3.60870361328,-1.36566162109,0.08
2018-06-30 16:01:37.799636,30.71875,21.21875,23.1323242188,1015.3,-0.2216796875,1.67626953125,1.1845703125,-72.4205128205,-6.74725274725,-5.24786324786,-2.25067138672,-2.51770019531,-3.89862060547,0.08
2018-06-30 16:02:40.101364,30.71875,21.21875,23.0346679688,1015.26,-0.25,1.71630859375,1.228515625,-72.5704517705,-6.29743589744,-3.29865689866,-1.17492675781,-4.06646728516,-3.00598144531,0.08
2018-06-30 16:03:42.267101,30.71875,21.0,23.0346679688,1015.25,-0.26513671875,1.70068359375,1.26416015625,-73.4700854701,-7.49694749695,-3.14871794872,-1.15966796875,-3.64685058594,-2.00653076172,0.08
2018-06-30 16:04:44.436840,30.71875,20.84375,23.0346679688,1015.21,-0.24169921875,1.69580078125,1.17529296875,-72.1206349206,-8.39658119658,-3.4485958486,-2.9296875,-2.12860107422,-2.28118896484,0.08
2018-06-30 16:05:46.610580,30.71875,20.96875,23.1323242188,1015.24,-0.25927734375,1.70703125,1.2177734375,-72.5704517705,-7.19706959707,-4.49816849817,-2.89916992188,-2.90679931641,-1.86157226562,0.08
2018-06-30 16:06:48.640355,30.6875,21.21875,23.0346679688,1015.16,-0.23388671875,1.7060546875,1.208984375,-71.5208791209,-7.64688644689,-2.99877899878,-1.26647949219,-2.22778320312,-2.63977050781,0.08
2018-06-30 16:07:50.878092,30.6875,21.09375,23.1323242188,1015.15,-0.29345703125,1.7431640625,1.1728515625,-71.8207570208,-8.0967032967,-3.29865689866,-2.37274169922,-4.05883789062,-2.27355957031,0.08
2018-06-30 16:08:52.911803,30.6875,20.875,23.1323242188,1015.15,-0.22998046875,1.77783203125,1.17333984375,-71.0710622711,-7.64688644689,-3.59853479853,-4.20379638672,-3.56292724609,-2.44903564453,0.08
2018-06-30 16:09:54.877581,30.6875,21.25,23.1323242188,1015.11,-0.19677734375,1.67724609375,1.18359375,-72.1206349206,-7.64688644689,-4.64810744811,-1.97601318359,-2.54058837891,-2.05230712891,0.08
2018-06-30 16:10:56.983290,30.65625,21.0,23.1323242188,1015.11,-0.24560546875,1.71826171875,1.177734375,-72.4205128205,-7.19706959707,-5.24786324786,-1.98364257812,-3.68499755859,-2.62451171875,0.08
2018-06-30 16:11:58.945038,30.65625,20.9375,23.1201171875,1015.08,-0.2275390625,1.70703125,1.15771484375,-71.6708180708,-6.1474969475,-4.79804639805,-1.70135498047,-2.01416015625,-0.8544921875,0.08
2018-06-30 16:13:01.182775,30.65625,21.1875,23.1323242188,1015.13,-0.23388671875,1.6982421875,1.1455078125,-71.0710622711,-7.64688644689,-4.64810744811,-1.74713134766,-2.09045410156,-0.862121582031,0.08
2018-06-30 16:14:03.284553,30.65625,20.96875,23.1323242188,1015.1,-0.25927734375,1.654296875,1.20703125,-72.8703296703,-6.59731379731,-3.89841269841,-0.946044921875,-3.04412841797,-2.40325927734,0.08
2018-06-30 16:15:05.518253,30.65625,20.875,23.1323242188,1015.09,-0.26025390625,1.68701171875,1.126953125,-72.5704517705,-5.54774114774,-5.3978021978,-2.63977050781,-2.85339355469,-2.66265869141,0.08
2018-06-30 16:16:07.759988,30.6875,21.15625,23.0346679688,1015.13,-0.23046875,1.70556640625,1.123046875,-71.9706959707,-6.44737484737,-4.49816849817,-2.93731689453,-0.877380371094,-0.686645507812,0.08
2018-06-30 16:17:09.925743,30.6875,21.25,23.0346679688,1015.09,-0.28271484375,1.67919921875,1.1806640625,-72.7203907204,-5.69768009768,-4.19829059829,-2.73895263672,-4.05883789062,-3.5400390625,0.08
