Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-10 20:41:48.889702,30.28125,20.75,21.7407226562,1008.91,-0.49462890625,1.7744140625,1.05908203125,-71.6708180708,0.0,-5.84761904762,-1.80816650391,-1.57165527344,-3.05938720703,52.42
2018-07-10 20:42:51.191973,30.25,20.75,21.8383789062,1008.92,-0.4453125,1.72265625,1.02587890625,-70.7711843712,-0.299877899878,-4.94798534799,-2.09045410156,-3.36456298828,-1.59454345703,52.42
2018-07-10 20:43:53.434248,30.25,20.8125,21.8383789062,1008.97,-0.47119140625,1.75,0.912109375,-72.5704517705,0.449816849817,-6.74725274725,-0.732421875,-3.21960449219,-2.69317626953,52.5
2018-07-10 20:44:55.536529,30.25,20.8125,21.8383789062,1008.92,-0.43310546875,1.72216796875,0.9560546875,-72.1206349206,-0.899633699634,-6.1474969475,-1.77001953125,-3.02886962891,-2.43377685547,52.42
2018-07-10 20:45:57.902802,30.25,20.75,21.8383789062,1008.95,-0.5283203125,1.7685546875,0.95556640625,-71.3709401709,0.599755799756,-5.3978021978,-2.45666503906,-4.34112548828,-2.85339355469,0.08
2018-07-10 20:47:00.417075,30.25,20.71875,21.8383789062,1009.0,-0.4482421875,1.7529296875,0.99365234375,-71.5208791209,-0.299877899878,-7.04713064713,-0.755310058594,-3.25775146484,-2.73895263672,0.08
2018-07-10 20:48:02.579349,30.25,20.875,21.8383789062,1009.02,-0.6591796875,1.7021484375,0.9970703125,-71.3709401709,-0.449816849817,-6.74725274725,-1.35803222656,-3.28063964844,-0.152587890625,0.08
2018-07-10 20:49:04.817622,30.21875,20.78125,21.8383789062,1009.08,-0.50927734375,1.70751953125,0.869140625,-71.6708180708,0.449816849817,-6.74725274725,-3.63922119141,-1.64031982422,-2.0751953125,0.08
2018-07-10 20:50:07.119932,30.21875,20.75,21.8383789062,1009.04,-0.462890625,1.7578125,0.99951171875,-71.0710622711,0.149938949939,-5.99755799756,-3.21197509766,-2.96020507812,-2.30407714844,0.08
2018-07-10 20:51:09.290176,30.21875,20.625,21.9360351562,1009.03,-0.41064453125,1.74462890625,0.99462890625,-73.0202686203,1.04957264957,-6.1474969475,-2.41851806641,-2.10571289062,-0.534057617188,0.08
2018-07-10 20:52:11.592451,30.21875,20.78125,21.9360351562,1009.03,-0.3740234375,1.76123046875,0.97119140625,-70.0214896215,-0.899633699634,-4.94798534799,-1.82342529297,-3.55529785156,-1.00708007812,0.08
2018-07-10 20:53:13.770728,30.21875,20.53125,21.9360351562,1009.03,-0.470703125,1.73486328125,0.8779296875,-70.0214896215,-0.299877899878,-5.3978021978,-3.79180908203,-2.61688232422,-2.96783447266,0.08
2018-07-10 20:54:15.865008,30.25,20.5625,21.8383789062,1008.97,-0.4990234375,1.77978515625,0.97998046875,-71.6708180708,-0.449816849817,-7.19706959707,-1.77764892578,-3.30352783203,-2.51007080078,0.08
2018-07-10 20:55:18.103284,30.25,20.5,21.8383789062,1008.93,-0.46630859375,1.70361328125,0.96484375,-70.6212454212,0.299877899878,-5.24786324786,-2.90679931641,-4.26483154297,-1.55639648438,0.08
2018-07-10 20:56:20.337563,30.25,20.59375,21.8383789062,1008.95,-0.44140625,1.73681640625,0.93017578125,-72.5704517705,-1.64932844933,-7.04713064713,-1.92260742188,-4.44793701172,-3.02124023438,0.08
2018-07-10 20:57:22.375843,30.25,20.71875,21.8383789062,1008.92,-0.5224609375,1.755859375,0.90771484375,-70.7711843712,0.749694749695,-7.04713064713,-1.55639648438,-3.47900390625,0.0534057617188,0.08
2018-07-10 20:58:24.746115,30.28125,20.78125,21.8383789062,1008.93,-0.443359375,1.76123046875,0.93896484375,-71.0710622711,-1.64932844933,-5.99755799756,-2.22778320312,-3.50189208984,-2.43377685547,0.08
2018-07-10 20:59:26.780398,30.28125,20.59375,21.9360351562,1008.93,-0.47509765625,1.7890625,0.96533203125,-71.8207570208,-0.599755799756,-6.44737484737,-1.30462646484,-2.32696533203,-1.91497802734,36.67
2018-07-10 21:00:28.954677,30.28125,20.875,22.1435546875,1008.94,-0.505859375,1.75390625,0.9365234375,-71.5208791209,0.149938949939,-6.44737484737,-2.18963623047,-3.26538085938,-0.0152587890625,52.58
2018-07-10 21:01:31.252952,30.34375,20.875,21.7529296875,1009.01,-0.4833984375,1.7939453125,0.95556640625,-70.7711843712,0.749694749695,-6.74725274725,-0.709533691406,-3.57818603516,-0.0457763671875,57.8
2018-07-10 21:02:33.563227,30.375,20.875,21.7529296875,1009.0,-0.423828125,1.77099609375,0.97314453125,-71.5208791209,-0.599755799756,-5.99755799756,-5.21850585938,-2.36511230469,-0.312805175781,59.64
2018-07-10 21:03:35.665506,30.375,20.90625,21.7529296875,1009.02,-0.53173828125,1.79150390625,1.01220703125,-70.7711843712,1.19951159951,-7.34700854701,-1.54113769531,-3.28063964844,-1.19018554688,60.86
2018-07-10 21:04:37.695788,30.40625,21.09375,22.0458984375,1009.04,-0.45068359375,1.76806640625,0.962890625,-71.3709401709,-0.449816849817,-6.1474969475,-0.91552734375,-2.57873535156,-1.88446044922,61.56
2018-07-10 21:05:39.998061,30.4375,21.21875,22.0458984375,1009.02,-0.4501953125,1.716796875,0.94580078125,-70.0214896215,-0.299877899878,-8.69645909646,-3.02124023438,-1.5869140625,-1.43432617188,61.72
2018-07-10 21:06:42.032347,30.4375,21.0625,23.1201171875,1009.0,-0.48388671875,1.736328125,0.9853515625,-71.3709401709,0.299877899878,-7.19706959707,-1.45721435547,-4.58526611328,-1.15966796875,61.88
2018-07-10 21:07:44.138626,30.46875,20.9375,23.5107421875,1009.01,-0.51611328125,1.78955078125,1.0078125,-71.0710622711,-0.599755799756,-6.74725274725,-1.93786621094,-4.24194335938,-1.32751464844,61.88
2018-07-10 21:08:46.440899,30.46875,21.09375,23.4130859375,1009.04,-0.44287109375,1.7646484375,0.99609375,-70.4713064713,-0.899633699634,-6.44737484737,0.0228881835938,-3.57055664062,-1.88446044922,61.88
2018-07-10 21:09:48.479183,30.46875,21.15625,23.5107421875,1009.04,-0.47509765625,1.79296875,1.0078125,-71.9706959707,0.0,-7.19706959707,-1.26647949219,-3.63159179688,-3.41033935547,61.88
2018-07-10 21:10:50.649504,30.46875,20.9375,23.3154296875,1009.06,-0.40771484375,1.6826171875,1.01123046875,-70.4713064713,-0.899633699634,-5.69768009768,-3.61633300781,-4.24194335938,-3.0517578125,61.88
2018-07-10 21:11:52.815747,30.46875,21.09375,23.2177734375,1009.07,-0.515625,1.69921875,0.9814453125,-70.4713064713,-0.299877899878,-6.44737484737,-2.197265625,-3.06701660156,-1.37329101562,61.88
2018-07-10 21:12:54.846021,30.46875,20.96875,23.1201171875,1009.11,-0.490234375,1.7431640625,0.96630859375,-70.1714285714,-0.299877899878,-7.04713064713,-2.95257568359,-4.42504882812,-0.137329101562,61.88
2018-07-10 21:13:57.084296,30.46875,20.90625,22.9248046875,1009.07,-0.482421875,1.75146484375,1.00439453125,-70.7711843712,-0.599755799756,-5.69768009768,-2.21252441406,-3.48663330078,-0.244140625,61.88
2018-07-10 21:14:59.054579,30.46875,20.78125,22.7294921875,1009.13,-0.48779296875,1.74169921875,1.08056640625,-70.6212454212,-1.49938949939,-5.54774114774,-1.73950195312,-3.662109375,-2.32696533203,61.88
2018-07-10 21:16:01.160858,30.4375,20.90625,22.6318359375,1009.11,-0.4814453125,1.7119140625,0.9072265625,-70.6212454212,0.0,-6.1474969475,-2.63214111328,-3.13568115234,-1.65557861328,61.88
2018-07-10 21:17:03.055205,30.4375,20.75,22.4365234375,1009.07,-0.43115234375,1.7900390625,0.982421875,-70.9211233211,-2.24908424908,-6.89719169719,-1.87683105469,-4.28771972656,-3.95202636719,61.88
2018-07-10 21:18:05.221456,30.4375,20.90625,22.3388671875,1009.11,-0.4423828125,1.70947265625,0.95703125,-71.9706959707,-0.449816849817,-5.84761904762,-2.95257568359,-3.16619873047,-3.04412841797,61.88
2018-07-10 21:19:07.391735,30.4375,21.0,22.3388671875,1009.12,-0.4453125,1.75244140625,1.041015625,-71.0710622711,-1.64932844933,-5.3978021978,-2.25067138672,-1.32751464844,-2.14385986328,61.88
2018-07-10 21:20:09.429982,30.4375,20.9375,22.1435546875,1009.09,-0.47900390625,1.75537109375,1.0224609375,-71.0710622711,0.449816849817,-7.34700854701,-2.04467773438,-2.85339355469,-2.59399414062,61.88
2018-07-10 21:21:11.664259,30.4375,20.84375,22.0458984375,1009.12,-0.4814453125,1.64404296875,0.91943359375,-70.6212454212,-1.19951159951,-5.84761904762,-3.74603271484,-3.35693359375,-1.53350830078,0.16
2018-07-10 21:22:13.902535,30.40625,20.90625,22.0458984375,1009.07,-0.44384765625,1.759765625,0.95556640625,-70.1714285714,0.0,-4.79804639805,-2.12860107422,-2.69317626953,-2.96783447266,0.16
2018-07-10 21:23:16.068856,30.40625,20.84375,21.9482421875,1009.1,-0.47705078125,1.7197265625,1.0693359375,-71.3709401709,-1.49938949939,-6.89719169719,-1.41906738281,-2.35748291016,-2.89916992188,0.16
2018-07-10 21:24:18.039096,30.40625,20.78125,21.8505859375,1009.08,-0.4189453125,1.751953125,1.005859375,-70.9211233211,-1.19951159951,-6.1474969475,-1.51062011719,-3.50952148438,-1.25885009766,0.16
2018-07-10 21:25:20.277372,30.40625,20.9375,21.8505859375,1009.12,-0.44873046875,1.70263671875,0.98486328125,-70.7711843712,-0.299877899878,-7.04713064713,-1.93023681641,-6.05010986328,-2.63214111328,0.16
2018-07-10 21:26:22.243689,30.4375,20.9375,21.7529296875,1009.1,-0.4228515625,1.701171875,1.00439453125,-71.8207570208,-0.899633699634,-6.44737484737,-1.59454345703,-3.87573242188,-2.70080566406,0.16
2018-07-10 21:27:24.549931,30.4375,20.90625,21.7529296875,1009.11,-0.4990234375,1.6923828125,0.97314453125,-70.4713064713,0.149938949939,-6.74725274725,-3.84521484375,-3.80706787109,-1.79290771484,0.16
2018-07-10 21:28:26.652210,30.4375,21.09375,21.6552734375,1009.09,-0.4658203125,1.703125,1.0126953125,-72.7203907204,-0.449816849817,-4.79804639805,-1.5869140625,-3.34167480469,-0.526428222656,0.16
2018-07-10 21:29:28.614577,30.4375,20.9375,21.6552734375,1009.09,-0.48583984375,1.76025390625,0.95166015625,-70.9211233211,-1.49938949939,-5.24786324786,-1.32751464844,-3.39508056641,-2.03704833984,0.16
2018-07-10 21:30:30.716785,30.40625,20.96875,21.6552734375,1009.13,-0.4150390625,1.7119140625,1.05810546875,-71.6708180708,-1.19951159951,-7.19706959707,-2.5634765625,-2.25067138672,-2.9296875,0.16
2018-07-10 21:31:32.819059,30.40625,20.90625,21.5576171875,1009.15,-0.4365234375,1.7001953125,0.99169921875,-71.0710622711,-1.34945054945,-5.99755799756,-0.961303710938,-4.76837158203,-3.35693359375,0.16
2018-07-10 21:32:34.989336,30.375,20.875,21.5576171875,1009.16,-0.44580078125,1.74609375,0.97265625,-71.5208791209,-1.34945054945,-6.44737484737,-2.78472900391,-4.73022460938,-2.62451171875,0.16
2018-07-10 21:33:37.087613,30.375,20.9375,21.6552734375,1009.25,-0.47314453125,1.7880859375,0.92578125,-71.5208791209,-0.599755799756,-5.99755799756,-3.43322753906,-3.12805175781,-2.76947021484,0.16
2018-07-10 21:34:39.121926,30.375,20.90625,21.6552734375,1009.29,-0.44775390625,1.677734375,1.02099609375,-70.1714285714,-0.449816849817,-6.89719169719,-2.08282470703,-1.64794921875,-3.39508056641,0.16
2018-07-10 21:35:41.296207,30.34375,20.84375,21.6552734375,1009.3,-0.46875,1.7509765625,0.9873046875,-70.7711843712,-0.599755799756,-4.34822954823,-3.18145751953,-4.2724609375,-1.85394287109,41.56
2018-07-10 21:36:43.334457,30.34375,20.875,21.6552734375,1009.35,-0.484375,1.77978515625,0.9521484375,-71.3709401709,-0.749694749695,-6.89719169719,-2.22015380859,-2.41851806641,-1.35803222656,51.68
2018-07-10 21:37:45.500732,30.34375,20.78125,21.6552734375,1009.26,-0.4873046875,1.63623046875,0.94873046875,-69.1218559219,0.599755799756,-5.24786324786,-2.54058837891,-2.86102294922,-0.877380371094,57.56
2018-07-10 21:38:47.803006,30.34375,20.71875,21.5576171875,1009.34,-0.4560546875,1.7333984375,1.0078125,-70.1714285714,-0.749694749695,-5.84761904762,-3.60107421875,-4.95910644531,-1.31988525391,59.56
2018-07-10 21:39:49.969284,30.34375,20.71875,21.6552734375,1009.4,-0.4736328125,1.65478515625,1.06298828125,-72.1206349206,-0.299877899878,-4.94798534799,-4.69207763672,-3.40270996094,-2.73132324219,60.86
2018-07-10 21:40:52.075564,30.375,20.90625,21.5576171875,1009.45,-0.47900390625,1.7294921875,1.04931640625,-71.3709401709,-1.49938949939,-5.54774114774,-2.51007080078,-5.10406494141,-1.48773193359,61.72
2018-07-10 21:41:54.445878,30.34375,20.96875,21.5576171875,1009.42,-0.43017578125,1.74609375,1.01953125,-71.0710622711,1.49938949939,-5.69768009768,-2.02178955078,-2.33459472656,-1.71661376953,62.04
2018-07-10 21:42:56.748111,30.34375,20.75,21.5576171875,1009.45,-0.40283203125,1.755859375,0.955078125,-71.6708180708,-2.24908424908,-5.99755799756,-2.63214111328,-3.55529785156,-2.21252441406,62.04
2018-07-10 21:43:58.782394,30.34375,20.9375,21.5576171875,1009.49,-0.462890625,1.646484375,0.98583984375,-70.7711843712,-0.599755799756,-5.99755799756,-2.25067138672,-2.51007080078,-2.05993652344,62.2
2018-07-10 21:45:01.020670,30.34375,20.84375,21.5576171875,1009.53,-0.4580078125,1.72509765625,0.974609375,-71.6708180708,-0.749694749695,-6.59731379731,-2.08282470703,-3.60107421875,-3.32641601562,62.2
2018-07-10 21:46:03.390974,30.34375,20.90625,21.5576171875,1009.48,-0.48193359375,1.74169921875,1.00341796875,-70.7711843712,1.19951159951,-6.44737484737,-2.09045410156,-4.24957275391,-3.31878662109,62.2
2018-07-10 21:47:05.565222,30.34375,20.75,21.5576171875,1009.45,-0.43798828125,1.724609375,1.03662109375,-69.8715506716,-0.449816849817,-5.54774114774,-3.38745117188,-2.44903564453,-2.59399414062,62.2
2018-07-10 21:48:07.663500,30.34375,20.9375,21.5576171875,1009.46,-0.43017578125,1.74267578125,0.98681640625,-70.9211233211,0.299877899878,-6.89719169719,-0.762939453125,-3.72314453125,-3.31878662109,62.2
2018-07-10 21:49:09.905774,30.34375,20.78125,21.5576171875,1009.49,-0.4609375,1.7109375,1.01123046875,-70.6212454212,1.04957264957,-5.54774114774,-0.732421875,-2.197265625,-1.60217285156,62.2
2018-07-10 21:50:11.872060,30.34375,20.9375,21.5576171875,1009.48,-0.43505859375,1.75537109375,1.0205078125,-71.3709401709,-0.749694749695,-6.59731379731,-1.40380859375,-3.45611572266,-0.938415527344,59.88
2018-07-10 21:51:13.902342,30.34375,21.03125,22.0458984375,1009.44,-0.48291015625,1.81298828125,1.02587890625,-71.0710622711,-0.299877899878,-5.69768009768,-1.61743164062,-3.50189208984,-1.19018554688,65.08
2018-07-10 21:52:16.072619,30.28125,22.0,24.6826171875,1009.45,-0.45947265625,1.74755859375,0.96875,-71.0710622711,-0.299877899878,-6.44737484737,-0.663757324219,-1.19018554688,-0.846862792969,59.3
2018-07-10 21:53:18.310897,30.1875,19.59375,26.0314941406,1009.52,-0.4658203125,1.75,0.93212890625,-69.8715506716,0.299877899878,-6.59731379731,-1.60980224609,-3.70788574219,-1.51824951172,62.52
