Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-06 14:12:37.897592,44.5625,38.78125,7.67211914062,1014.69,-0.60888671875,1.8720703125,0.40771484375,-74.0698412698,3.14871794872,-8.54652014652,0.343322753906,-3.42559814453,-1.40380859375,46.46
2018-07-06 14:13:40.135852,44.59375,38.84375,7.57446289062,1014.77,-0.591796875,1.88623046875,0.42333984375,-75.7191697192,5.24786324786,-9.29621489621,-0.450134277344,-4.42504882812,-1.29699707031,46.62
2018-07-06 14:14:42.370109,44.71875,38.9375,7.57446289062,1014.74,-0.57470703125,1.89501953125,0.40283203125,-74.9694749695,5.09792429792,-7.79682539683,-1.01470947266,-3.37982177734,-1.5869140625,46.54
2018-07-06 14:15:44.740413,44.78125,38.9375,7.47680664062,1014.74,-0.6025390625,1.86474609375,0.39697265625,-74.3697191697,3.59853479853,-10.4957264957,1.0986328125,-2.11334228516,-1.53350830078,46.54
2018-07-06 14:16:47.246650,44.875,39.15625,7.37915039062,1014.74,-0.6083984375,1.89794921875,0.3955078125,-74.6695970696,4.04835164835,-9.14627594628,-0.740051269531,-2.90679931641,-1.93023681641,46.54
2018-07-06 14:17:49.484951,44.90625,38.96875,7.37915039062,1014.74,-0.57275390625,1.91943359375,0.435546875,-75.5692307692,5.54774114774,-6.89719169719,-0.801086425781,-3.31115722656,-1.01470947266,46.54
2018-07-06 14:18:51.923229,44.96875,39.15625,7.177734375,1014.75,-0.60107421875,1.87255859375,0.435546875,-75.4192918193,3.59853479853,-8.24664224664,-1.26647949219,-4.64630126953,-2.15148925781,46.46
2018-07-06 14:19:54.229503,45.03125,39.46875,7.18383789062,1014.7,-0.58203125,1.861328125,0.45703125,-74.3697191697,3.29865689866,-8.0967032967,-0.602722167969,-4.09698486328,-1.08337402344,46.46
2018-07-06 14:20:56.535747,45.09375,39.4375,7.080078125,1014.73,-0.60546875,1.8603515625,0.359375,-75.1194139194,3.4485958486,-6.89719169719,-0.877380371094,-4.90570068359,-0.732421875,46.46
2018-07-06 14:21:58.638025,45.03125,39.21875,7.080078125,1014.78,-0.591796875,1.9296875,0.34765625,-73.4700854701,4.94798534799,-8.54652014652,-0.335693359375,-5.02777099609,-2.28118896484,46.46
2018-07-06 14:23:01.276323,44.96875,39.03125,7.080078125,1014.8,-0.57373046875,1.87841796875,0.4150390625,-74.9694749695,2.99877899878,-8.69645909646,0.686645507812,-3.21197509766,-0.984191894531,46.46
2018-07-06 14:24:03.714569,45.09375,39.28125,7.18383789062,1014.8,-0.560546875,1.88427734375,0.42578125,-74.6695970696,4.34822954823,-8.69645909646,-1.35040283203,-4.73022460938,-1.31225585938,46.54
2018-07-06 14:25:05.956837,45.25,39.4375,7.080078125,1014.78,-0.5703125,1.86865234375,0.361328125,-72.8703296703,2.99877899878,-9.74603174603,-1.22833251953,-3.97491455078,-2.57873535156,46.54
2018-07-06 14:26:08.263113,45.28125,39.6875,6.982421875,1014.77,-0.5419921875,1.8623046875,0.4765625,-74.3697191697,3.29865689866,-9.14627594628,-0.686645507812,-2.43377685547,-0.267028808594,46.54
2018-07-06 14:27:11.101374,45.3125,39.375,6.982421875,1014.74,-0.5849609375,1.88232421875,0.4560546875,-74.8195360195,4.19829059829,-7.94676434676,-0.595092773438,-4.44030761719,-2.8076171875,46.54
2018-07-06 14:28:13.675637,45.28125,39.75,6.982421875,1014.75,-0.59228515625,1.91162109375,0.38330078125,-76.019047619,4.04835164835,-9.14627594628,-0.396728515625,-3.79180908203,-4.09698486328,46.54
2018-07-06 14:29:15.977942,45.3125,39.625,6.982421875,1014.75,-0.63427734375,1.94921875,0.396484375,-73.76996337,4.49816849817,-7.64688644689,-19.5236206055,-5.13458251953,0.442504882812,44.3
2018-07-06 14:30:18.556179,44.1875,38.9375,7.373046875,1014.79,-0.58984375,1.8505859375,0.6455078125,-69.8715506716,3.4485958486,-5.54774114774,0.259399414062,-5.01251220703,-1.31225585938,51.46
2018-07-06 14:31:20.926451,43.21875,37.0,8.056640625,1014.84,-0.595703125,1.84814453125,0.55224609375,-67.1726495726,2.54896214896,-4.94798534799,-4.19616699219,-0.9765625,-2.28881835938,51.62
2018-07-06 14:32:23.300722,42.5625,37.03125,8.544921875,1014.83,-0.5869140625,1.8466796875,0.6103515625,-69.5716727717,3.14871794872,-5.54774114774,-1.89208984375,-3.47900390625,-0.114440917969,51.86
2018-07-06 14:33:25.806992,42.21875,36.4375,8.94165039062,1014.83,-0.59521484375,1.81103515625,0.642578125,-68.0722832723,3.4485958486,-6.1474969475,-1.220703125,-2.50244140625,-1.94549560547,52.74
2018-07-06 14:34:28.245263,42.0625,36.28125,9.13696289062,1014.83,-0.59619140625,1.8076171875,0.85546875,-68.821978022,3.14871794872,-6.1474969475,-0.991821289062,-4.05120849609,-0.808715820312,52.82
2018-07-06 14:35:30.883527,41.9375,36.0625,9.23461914062,1014.85,-0.61474609375,1.8505859375,0.78857421875,-68.9719169719,2.99877899878,-4.94798534799,-2.16674804688,-4.638671875,-1.94549560547,52.9
2018-07-06 14:36:33.129804,41.84375,36.15625,9.23461914062,1014.82,-0.62841796875,1.84326171875,0.7890625,-67.7724053724,1.64932844933,-5.24786324786,-3.15093994141,-4.57763671875,-1.20544433594,53.06
2018-07-06 14:37:35.496077,41.65625,35.96875,9.82666015625,1014.86,-0.60595703125,1.8369140625,0.91357421875,-70.1714285714,3.74847374847,-5.24786324786,-1.83868408203,-4.24957275391,-1.57928466797,53.0
2018-07-06 14:38:37.874350,41.53125,35.71875,9.91821289062,1014.94,-0.5966796875,1.83837890625,0.93994140625,-69.4217338217,4.34822954823,-5.69768009768,-3.58581542969,-3.76892089844,-1.73187255859,53.08
2018-07-06 14:39:40.240620,41.5625,35.84375,9.72290039062,1014.89,-0.62841796875,1.86083984375,2.0888671875,-68.3721611722,2.99877899878,-5.69768009768,-1.42669677734,-4.05120849609,-1.01470947266,53.16
2018-07-06 14:40:42.542893,41.5625,35.71875,9.72290039062,1014.87,-0.61962890625,1.8505859375,2.03076171875,-67.9223443223,2.24908424908,-4.04835164835,-2.83813476562,-3.75366210938,-1.48010253906,53.16
2018-07-06 14:41:45.121163,41.625,35.46875,9.62524414062,1014.95,-0.6162109375,1.83642578125,1.57421875,-68.672039072,3.59853479853,-5.54774114774,-2.79998779297,-3.57055664062,-1.35803222656,53.16
2018-07-06 14:42:47.563433,41.71875,35.875,9.52758789062,1014.91,-0.609375,1.826171875,0.8701171875,-68.0722832723,3.4485958486,-5.54774114774,-1.67846679688,-4.74548339844,-1.00708007812,53.16
2018-07-06 14:43:50.069702,41.75,35.6875,9.42993164062,1014.93,-0.58544921875,1.83203125,0.68212890625,-67.6224664225,3.29865689866,-4.94798534799,-1.19018554688,-5.92803955078,-1.30462646484,53.24
2018-07-06 14:44:52.171981,41.78125,35.75,9.42993164062,1014.9,-0.6240234375,1.837890625,1.359375,-68.3721611722,4.64810744811,-6.44737484737,-0.259399414062,-4.48608398438,-2.04467773438,53.24
2018-07-06 14:45:54.942244,41.78125,36.125,9.42993164062,1014.95,-0.60107421875,1.8359375,1.01318359375,-69.1218559219,3.4485958486,-4.49816849817,-2.09045410156,-5.59997558594,-3.05938720703,53.24
2018-07-06 14:46:57.796505,41.78125,35.9375,9.42993164062,1014.94,-0.607421875,1.84716796875,1.02392578125,-67.0227106227,2.39902319902,-6.1474969475,-2.44903564453,-3.22723388672,-1.41143798828,48.96
2018-07-06 14:47:53.018185,41.3125,35.78125,9.72290039062,1014.96,-0.611328125,1.82373046875,1.134765625,-67.9223443223,2.24908424908,-4.34822954823,0.1220703125,-2.30407714844,0.244140625,33.82
2018-07-06 14:48:55.449252,41.0,35.25,9.91821289062,1014.98,-0.59375,1.84033203125,1.38916015625,-68.821978022,2.6989010989,-4.79804639805,-0.930786132812,-3.30352783203,-2.73132324219,56.04
2018-07-06 14:49:57.951547,41.09375,35.1875,9.91821289062,1014.96,-0.58642578125,1.83349609375,1.55908203125,-67.6224664225,1.79926739927,-5.69768009768,-1.61743164062,-3.86810302734,-2.27355957031,56.04
2018-07-06 14:51:00.389786,41.3125,35.4375,9.91821289062,1014.98,-0.619140625,1.8544921875,2.1376953125,-68.672039072,1.79926739927,-4.34822954823,-2.25830078125,-2.96020507812,-1.42669677734,56.12
2018-07-06 14:52:02.764059,41.5,35.4375,9.82055664062,1014.98,-0.59814453125,1.83935546875,0.85107421875,-67.7724053724,3.14871794872,-5.54774114774,-1.708984375,-6.17218017578,-1.38092041016,56.04
2018-07-06 14:53:05.474351,41.1875,36.03125,9.91821289062,1014.93,-0.5927734375,1.82958984375,1.142578125,-67.7724053724,3.4485958486,-4.19829059829,-0.42724609375,-3.63922119141,-1.84631347656,55.72
2018-07-06 14:54:07.980588,41.03125,35.34375,10.205078125,1014.99,-0.58984375,1.84130859375,1.1748046875,-67.7724053724,2.09914529915,-5.84761904762,-1.90734863281,-4.150390625,-1.46484375,55.72
2018-07-06 14:55:10.754851,41.28125,34.84375,10.1135253906,1015.0,-0.6103515625,1.8388671875,2.04248046875,-68.0722832723,1.19951159951,-5.69768009768,-2.50244140625,-4.08935546875,-2.41088867188,55.72
2018-07-06 14:56:13.533111,41.5,36.3125,9.82055664062,1015.0,-0.6044921875,1.849609375,2.36767578125,-67.0227106227,3.14871794872,-4.19829059829,-3.00598144531,-5.29479980469,-1.24359130859,48.8
2018-07-06 14:56:55.524107,41.53125,35.90625,9.72290039062,1014.97,-0.61083984375,1.84228515625,2.19384765625,-67.6224664225,2.54896214896,-4.34822954823,-3.02124023438,-3.86047363281,-1.73187255859,55.62
2018-07-06 14:57:58.230257,42.0,35.09375,9.72900390625,1014.95,-0.59423828125,1.84765625,0.78955078125,-68.3721611722,2.99877899878,-4.94798534799,-1.63269042969,-4.18090820312,-1.64031982422,56.1
2018-07-06 14:59:01.212510,42.4375,35.84375,9.42993164062,1014.99,-0.59375,1.8212890625,0.65087890625,-66.422954823,3.74847374847,-4.49816849817,-1.24359130859,-3.98254394531,-1.19781494141,55.78
2018-07-06 15:00:03.986767,42.78125,36.03125,9.13696289062,1015.0,-0.60400390625,1.81787109375,0.61962890625,-66.5728937729,5.24786324786,-4.19829059829,-1.48773193359,-2.59399414062,-0.595092773438,55.62
2018-07-06 15:01:06.832991,43.03125,35.96875,9.13696289062,1014.97,-0.60595703125,1.84130859375,0.67333984375,-67.4725274725,2.39902319902,-5.24786324786,-0.91552734375,-4.58526611328,-1.03759765625,55.62
2018-07-06 15:02:13.063279,43.0625,35.9375,8.84399414062,1015.0,-0.59619140625,1.841796875,0.5810546875,-67.9223443223,3.74847374847,-4.49816849817,-1.63269042969,-1.54113769531,-1.45721435547,55.62
2018-07-06 15:03:31.703098,42.9375,35.875,8.84399414062,1014.97,-0.60986328125,1.8369140625,0.68212890625,-67.4725274725,3.14871794872,-4.19829059829,-2.20489501953,-5.07354736328,-2.02178955078,55.46
2018-07-06 15:04:34.263248,42.8125,35.8125,8.84399414062,1014.98,-0.61669921875,1.86767578125,0.57080078125,-67.0227106227,2.39902319902,-4.34822954823,-2.20489501953,-3.02886962891,-0.457763671875,55.46
2018-07-06 15:05:36.977509,42.53125,35.59375,9.03930664062,1015.0,-0.61083984375,1.83349609375,0.669921875,-67.0227106227,2.39902319902,-4.34822954823,-1.36566162109,-5.18035888672,-1.64794921875,55.46
2018-07-06 15:06:22.753540,42.25,35.125,9.23461914062,1015.01,-0.61328125,1.83740234375,0.86767578125,-68.9719169719,2.24908424908,-3.59853479853,-1.48010253906,-5.99670410156,-1.57928466797,55.46
2018-07-06 15:07:25.314510,42.03125,34.90625,9.52758789062,1015.07,-0.603515625,1.84326171875,1.21435546875,-68.5221001221,4.94798534799,-3.89841269841,-2.73132324219,-4.47082519531,-2.26593017578,55.46
2018-07-06 15:09:27.395293,41.1875,33.71875,10.205078125,1015.07,-0.544921875,1.82275390625,0.81591796875,-67.6224664225,3.59853479853,-4.34822954823,-2.51007080078,-4.54711914062,-1.55639648438,55.6
2018-07-06 15:10:29.693461,40.96875,33.59375,10.205078125,1015.04,-0.552734375,1.81982421875,0.85498046875,-67.9223443223,3.14871794872,-4.19829059829,-1.71661376953,-4.32586669922,-1.79290771484,55.76
2018-07-06 15:11:33.347670,40.78125,33.375,10.205078125,1014.99,-0.54443359375,1.82861328125,0.873046875,-69.8715506716,3.4485958486,-5.24786324786,-1.06811523438,-3.82232666016,-2.59399414062,55.92
2018-07-06 15:12:36.121936,40.5625,32.96875,10.791015625,1015.01,-0.54150390625,1.8115234375,0.91162109375,-68.5221001221,3.14871794872,-5.24786324786,-1.97601318359,-4.25720214844,-1.99890136719,55.76
2018-07-06 15:13:39.108185,40.375,32.875,10.888671875,1015.08,-0.53076171875,1.8134765625,0.88623046875,-70.1714285714,1.04957264957,-5.24786324786,-1.62506103516,-4.86755371094,-2.27355957031,55.76
2018-07-06 15:14:41.614490,40.125,32.59375,11.083984375,1015.05,-0.5263671875,1.80615234375,0.90185546875,-68.9719169719,2.54896214896,-4.94798534799,-1.85394287109,-4.03594970703,-1.78527832031,55.6
2018-07-06 15:15:44.528713,39.84375,32.1875,11.376953125,1015.09,-0.51708984375,1.791015625,0.9365234375,-68.9719169719,2.99877899878,-4.64810744811,-1.89208984375,-4.68444824219,-1.91497802734,55.6
2018-07-06 15:16:47.230976,39.46875,32.25,11.6638183594,1015.1,-0.51171875,1.78955078125,0.95166015625,-69.5716727717,2.09914529915,-5.84761904762,-1.92260742188,-4.36401367188,-1.99890136719,55.12
2018-07-06 15:17:49.737278,38.96875,31.6875,12.2497558594,1015.14,-0.50830078125,1.751953125,0.96435546875,-69.7216117216,3.29865689866,-5.3978021978,-4.7607421875,-7.37762451172,-3.68499755859,28.11
2018-07-06 15:18:52.851529,39.0,31.6875,12.841796875,1015.12,-0.50048828125,1.8623046875,0.6630859375,-78.4180708181,1.19951159951,-9.74603174603,-2.02178955078,-4.91333007812,-2.24304199219,46.7
2018-07-06 15:19:44.702192,39.0625,31.625,12.4450683594,1015.09,-0.49853515625,1.86376953125,0.6953125,-77.5184371184,2.24908424908,-8.69645909646,-1.77001953125,-3.99017333984,-2.22778320312,46.76
2018-07-06 15:23:24.084110,37.5625,29.8125,13.9953613281,1015.13,-0.47900390625,1.83642578125,0.74365234375,-77.5184371184,2.24908424908,-10.1958485958,-2.63977050781,-4.00543212891,-2.09045410156,47.24
2018-07-06 15:24:26.926241,37.65625,30.1875,14.1906738281,1015.11,-0.48046875,1.84619140625,0.734375,-77.9682539683,2.09914529915,-9.89597069597,-1.50299072266,-4.24194335938,-1.87683105469,47.4
2018-07-06 15:25:36.524444,37.53125,29.84375,14.1906738281,1015.09,-0.48681640625,1.83349609375,0.76123046875,-78.4180708181,2.6989010989,-9.89597069597,-1.70135498047,-2.95257568359,-1.55639648438,47.4
2018-07-06 15:26:38.890591,37.5625,30.0,14.1906738281,1015.09,-0.47900390625,1.83544921875,0.74658203125,-78.7179487179,2.6989010989,-11.9951159951,-2.25830078125,-3.60870361328,-1.77001953125,47.4
2018-07-06 15:27:41.732855,37.46875,29.78125,14.1906738281,1015.11,-0.47900390625,1.8515625,0.75830078125,-79.0178266178,2.6989010989,-9.89597069597,-1.85394287109,-3.82232666016,-1.88446044922,47.4
2018-07-06 15:28:45.323092,37.1875,29.5625,14.1906738281,1015.02,-0.48486328125,1.79833984375,0.927734375,-70.9211233211,3.4485958486,-6.1474969475,-2.25067138672,-2.58636474609,-1.49536132812,50.32
2018-07-06 15:29:48.233343,36.375,28.8125,14.9597167969,1015.07,-0.47705078125,1.7421875,1.03662109375,-68.672039072,1.49938949939,-5.69768009768,-2.02941894531,-3.08227539062,-2.96020507812,54.98
2018-07-06 15:30:46.763883,35.71875,28.21875,15.6311035156,1015.12,-0.47705078125,1.73388671875,1.07421875,-70.4713064713,2.99877899878,-5.69768009768,-2.30407714844,-3.89099121094,-2.96783447266,48.04
2018-07-06 15:31:49.265996,35.34375,27.59375,16.11328125,1015.09,-0.4736328125,1.7333984375,1.099609375,-68.821978022,3.4485958486,-5.54774114774,-2.38037109375,-3.74603271484,-2.23541259766,46.8
2018-07-06 15:32:52.380242,34.875,27.15625,16.5893554688,1015.05,-0.45556640625,1.7138671875,1.1064453125,-70.4713064713,2.24908424908,-4.04835164835,-2.86102294922,-4.13513183594,-1.86920166016,55.86
2018-07-06 15:33:55.154509,34.59375,26.71875,16.6870117188,1015.0,-0.47119140625,1.69287109375,1.1435546875,-70.6212454212,2.99877899878,-5.3978021978,-3.36456298828,-4.70733642578,-3.0517578125,56.1
2018-07-06 15:35:15.964425,33.84375,25.8125,18.0358886719,1014.98,-0.4609375,1.66796875,1.17236328125,-68.672039072,1.49938949939,-2.99877899878,-3.30352783203,-4.21142578125,-2.40325927734,54.48
2018-07-06 15:35:55.455295,33.53125,25.28125,18.7133789062,1015.02,-0.56298828125,1.78857421875,0.724609375,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:36:57.953446,33.28125,25.1875,19.0002441406,1015.04,-0.5576171875,1.78662109375,0.72705078125,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:38:00.931700,33.21875,25.09375,19.1955566406,1015.01,-0.560546875,1.79052734375,0.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:39:03.841988,33.15625,24.78125,19.2932128906,1014.96,-0.55615234375,1.783203125,0.7236328125,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:40:06.820244,33.09375,24.71875,19.4763183594,1014.99,-0.54833984375,1.79296875,0.7275390625,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:41:10.006494,32.90625,24.46875,19.8669433594,1014.95,-0.560546875,1.796875,0.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:42:12.308739,32.78125,24.5,19.8669433594,1014.9,-0.56591796875,1.7939453125,0.7373046875,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:43:14.619012,32.71875,24.125,19.8669433594,1014.92,-0.56103515625,1.7939453125,0.728515625,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:44:17.725262,32.65625,24.09375,19.8669433594,1014.96,-0.5576171875,1.77734375,0.7314453125,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:45:20.303531,32.59375,23.96875,20.4467773438,1014.92,-0.5673828125,1.794921875,0.72509765625,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:46:23.013825,32.53125,23.875,20.6420898438,1014.89,-0.5556640625,1.79443359375,0.74462890625,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:47:25.452064,32.46875,23.65625,20.7397460938,1014.89,-0.55810546875,1.78564453125,0.732421875,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:48:28.498319,32.40625,23.65625,20.7397460938,1014.9,-0.55517578125,1.79248046875,0.72607421875,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:49:31.008587,32.34375,23.65625,20.9289550781,1014.89,-0.5595703125,1.7880859375,0.72412109375,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:50:33.578886,32.25,23.5,21.1242675781,1014.8,-0.55419921875,1.78857421875,0.73291015625,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:51:36.157126,32.15625,23.3125,21.3195800781,1014.81,-0.55078125,1.7861328125,0.71875,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:52:38.531393,32.09375,23.25,21.4050292969,1014.78,-0.5546875,1.79052734375,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,56.56
2018-07-06 15:53:41.105662,32.03125,23.25,21.6003417969,1014.8,-0.5556640625,1.787109375,0.72265625,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 15:54:43.675972,31.9375,23.0625,21.7956542969,1014.81,-0.55810546875,1.78369140625,0.732421875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 15:55:46.314228,31.875,23.09375,21.7956542969,1014.79,-0.556640625,1.7890625,0.73779296875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 15:56:48.756466,31.84375,23.09375,21.7956542969,1014.81,-0.5498046875,1.7861328125,0.72265625,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 15:57:50.862742,31.75,22.8125,21.7956542969,1014.78,-0.5546875,1.76953125,0.75146484375,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 15:58:53.637007,31.5625,22.59375,22.3693847656,1014.72,-0.55712890625,1.78564453125,0.7255859375,0.0,0.0,0.0,0.0,0.0,0.0,56.24
2018-07-06 15:59:56.211275,31.5,22.625,22.5646972656,1014.72,-0.55419921875,1.7861328125,0.73583984375,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 16:00:58.449548,31.4375,22.5,22.6623535156,1014.74,-0.55908203125,1.78759765625,0.7421875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:02:00.951820,31.40625,22.5625,22.8515625,1014.68,-0.5576171875,1.77880859375,0.736328125,0.0,0.0,0.0,0.0,0.0,0.0,56.4
2018-07-06 16:03:02.990097,31.28125,22.1875,23.14453125,1014.7,-0.5498046875,1.78662109375,0.7373046875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:04:05.296370,31.25,22.28125,23.14453125,1014.66,-0.564453125,1.79150390625,0.724609375,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:05:07.530646,31.25,21.96875,23.046875,1014.68,-0.5478515625,1.7822265625,0.74560546875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:06:09.696930,31.25,22.3125,23.14453125,1014.66,-0.55078125,1.7822265625,0.7373046875,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:07:12.207196,31.25,22.1875,23.14453125,1014.66,-0.55712890625,1.78662109375,0.74169921875,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:08:15.121487,31.21875,22.09375,23.2421875,1014.69,-0.55810546875,1.779296875,0.73876953125,0.0,0.0,0.0,0.0,0.0,0.0,56.72
2018-07-06 16:09:17.831715,31.1875,22.03125,23.2421875,1014.68,-0.55810546875,1.77880859375,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:10:20.469984,31.1875,21.96875,23.2421875,1014.69,-0.55224609375,1.78369140625,0.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:11:22.908254,31.15625,21.90625,23.2421875,1014.69,-0.5576171875,1.78759765625,0.7373046875,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:12:25.150530,31.125,21.9375,23.2421875,1014.71,-0.552734375,1.7822265625,0.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:13:27.116812,31.125,22.0,23.2421875,1014.64,-0.54931640625,1.78515625,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:14:29.351089,31.09375,21.8125,23.3276367188,1014.64,-0.54345703125,1.79638671875,0.74658203125,0.0,0.0,0.0,0.0,0.0,0.0,56.88
2018-07-06 16:15:31.997352,30.9375,21.59375,23.4252929688,1014.66,-0.552734375,1.77978515625,0.75830078125,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-06 16:16:34.295630,30.84375,21.3125,23.7182617188,1014.65,-0.53955078125,1.77783203125,0.7705078125,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-06 16:17:36.601899,30.8125,21.5,23.5229492188,1014.7,-0.54443359375,1.7724609375,0.76513671875,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-06 16:18:38.504224,30.8125,21.5,23.4252929688,1014.66,-0.52197265625,1.55859375,0.81689453125,0.0,0.0,0.0,0.0,0.0,0.0,57.32
2018-07-06 16:19:40.538473,30.78125,21.3125,23.3276367188,1014.65,-0.55322265625,1.7666015625,0.7822265625,0.0,0.0,0.0,0.0,0.0,0.0,57.72
