2018-07-05 00:19:17.732647,29.90625,20.40625,24.853515625,1023.88,-0.44970703125,1.74462890625,0.890625,-67.6224664225,-2.39902319902,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 00:20:19.898909,29.875,20.1875,24.658203125,1023.89,-0.453125,1.74560546875,0.896484375,-67.4725274725,-1.19951159951,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:21:21.937206,29.875,20.0,24.560546875,1023.87,-0.45166015625,1.748046875,0.8837890625,-67.6224664225,-1.64932844933,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 00:22:23.907503,29.875,20.5,24.462890625,1023.85,-0.4609375,1.75341796875,0.88232421875,-66.8727716728,-2.39902319902,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-05 00:23:26.141794,29.875,20.125,24.267578125,1023.83,-0.451171875,1.765625,0.8955078125,-68.0722832723,-2.54896214896,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-05 00:24:28.308121,29.90625,20.3125,24.267578125,1023.79,-0.4599609375,1.75,0.90625,-66.7228327228,-3.59853479853,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:25:30.274385,29.90625,20.4375,24.267578125,1023.79,-0.455078125,1.74560546875,0.90478515625,-67.4725274725,-2.24908424908,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:26:32.248688,29.90625,20.25,24.267578125,1023.81,-0.45849609375,1.763671875,0.88671875,-66.7228327228,-3.29865689866,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:27:34.346981,29.90625,19.96875,23.974609375,1023.82,-0.4482421875,1.7509765625,0.90380859375,-66.5728937729,-2.39902319902,-5.99755799756,0.0,0.0,0.0,0.08
2018-07-05 00:28:36.445305,29.90625,20.21875,23.779296875,1023.85,-0.45361328125,1.7421875,0.89501953125,-67.6224664225,-4.19829059829,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:29:38.683562,29.90625,20.1875,23.681640625,1023.82,-0.458984375,1.755859375,0.89453125,-67.7724053724,-2.54896214896,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 00:30:40.721858,29.90625,20.3125,23.779296875,1023.86,-0.44873046875,1.74853515625,0.89697265625,-67.0227106227,-2.84884004884,-2.39902319902,0.0,0.0,0.0,0.08
2018-07-05 00:31:42.688188,29.90625,20.4375,23.876953125,1023.87,-0.45654296875,1.748046875,0.90185546875,-67.4725274725,-2.6989010989,-5.69768009768,0.0,0.0,0.0,0.08
2018-07-05 00:32:44.854447,29.875,20.375,24.072265625,1023.86,-0.45751953125,1.75439453125,0.89111328125,-68.821978022,-3.29865689866,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:33:47.024736,29.90625,20.59375,24.169921875,1023.83,-0.45556640625,1.75,0.89501953125,-67.1726495726,-2.39902319902,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-05 00:34:49.123062,29.90625,20.21875,24.755859375,1023.85,-0.451171875,1.75537109375,0.8955078125,-68.821978022,-2.84884004884,-4.79804639805,0.0,0.0,0.0,0.08
2018-07-05 00:35:51.161324,29.90625,20.46875,24.853515625,1023.79,-0.4541015625,1.74755859375,0.896484375,-67.0227106227,-2.84884004884,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 00:36:53.331650,29.90625,20.3125,25.0427246094,1023.78,-0.4501953125,1.7451171875,0.89404296875,-68.3721611722,-1.34945054945,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 00:37:55.365942,29.90625,20.25,25.1403808594,1023.78,-0.44384765625,1.74267578125,0.9091796875,-67.6224664225,-1.94920634921,-2.6989010989,0.0,0.0,0.0,0.08
2018-07-05 00:38:57.468202,29.90625,20.46875,25.1403808594,1023.76,-0.45166015625,1.75244140625,0.90185546875,-66.7228327228,-3.29865689866,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-05 00:39:59.430528,29.9375,20.40625,25.1403808594,1023.81,-0.44482421875,1.7509765625,0.890625,-67.0227106227,-2.54896214896,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:41:01.536789,29.9375,20.53125,24.951171875,1023.76,-0.45361328125,1.75927734375,0.89404296875,-66.8727716728,-3.14871794872,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-05 00:42:03.839076,29.9375,20.3125,24.853515625,1023.78,-0.44970703125,1.759765625,0.900390625,-67.6224664225,-3.14871794872,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 00:43:05.873368,29.9375,20.40625,24.951171875,1023.79,-0.44775390625,1.7578125,0.892578125,-67.4725274725,-2.24908424908,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 00:44:07.907661,29.90625,20.125,24.951171875,1023.74,-0.44482421875,1.74609375,0.8818359375,-67.9223443223,-3.4485958486,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 00:45:10.145950,29.9375,20.5625,25.0427246094,1023.79,-0.45263671875,1.76171875,0.88916015625,-67.9223443223,-3.14871794872,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 00:46:12.248240,29.9375,20.3125,25.2380371094,1023.76,-0.4462890625,1.74951171875,0.91015625,-67.6224664225,-2.39902319902,-2.6989010989,0.0,0.0,0.0,0.08
2018-07-05 00:47:14.750542,29.9375,20.28125,25.5310058594,1023.72,-0.4482421875,1.75732421875,0.89892578125,-67.9223443223,-4.34822954823,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:48:16.992840,29.9375,20.40625,25.7263183594,1023.67,-0.45068359375,1.75341796875,0.88818359375,-67.1726495726,-2.6989010989,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-05 00:49:18.963101,29.96875,20.46875,25.8239746094,1023.67,-0.44873046875,1.75,0.90673828125,-66.8727716728,-1.64932844933,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 00:50:21.057390,29.96875,20.4375,25.8239746094,1023.66,-0.45263671875,1.751953125,0.88818359375,-67.7724053724,-3.29865689866,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:51:23.295680,29.96875,20.6875,25.7263183594,1023.67,-0.4521484375,1.7548828125,0.88134765625,-66.8727716728,-1.94920634921,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 00:52:25.465995,29.96875,20.21875,25.7263183594,1023.66,-0.45458984375,1.75146484375,0.90576171875,-67.4725274725,-2.24908424908,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:53:27.568254,29.96875,20.1875,25.7263183594,1023.66,-0.4599609375,1.75341796875,0.89599609375,-66.7228327228,-2.24908424908,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 00:54:29.466549,29.96875,20.25,25.3356933594,1023.6,-0.45166015625,1.7509765625,0.8916015625,-67.4725274725,-0.749694749695,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:55:31.572839,29.9375,20.25,25.2380371094,1023.54,-0.44677734375,1.76025390625,0.90234375,-67.4725274725,-1.79926739927,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 00:56:33.807129,29.9375,20.25,25.1403808594,1023.53,-0.4443359375,1.75146484375,0.89453125,-67.6224664225,-0.749694749695,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 00:57:35.705420,29.9375,20.375,24.853515625,1023.54,-0.455078125,1.748046875,0.89794921875,-67.0227106227,-2.24908424908,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 00:58:37.743709,29.9375,20.21875,24.755859375,1023.56,-0.44384765625,1.75732421875,0.88330078125,-67.0227106227,-1.79926739927,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 00:59:39.710003,29.9375,20.28125,24.755859375,1023.54,-0.45556640625,1.751953125,0.89697265625,-68.9719169719,-3.74847374847,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:00:42.080284,29.9375,20.40625,24.853515625,1023.58,-0.4443359375,1.75048828125,0.8818359375,-66.5728937729,-3.14871794872,-2.99877899878,0.0,0.0,0.0,0.08
2018-07-05 01:01:44.450566,29.9375,20.375,25.0427246094,1023.59,-0.455078125,1.7431640625,0.89501953125,-67.4725274725,-3.89841269841,-2.84884004884,0.0,0.0,0.0,0.08
2018-07-05 01:02:46.484855,29.9375,20.28125,25.3356933594,1023.63,-0.44287109375,1.74853515625,0.8857421875,-67.1726495726,-2.39902319902,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:03:48.587175,29.9375,20.53125,25.5310058594,1023.65,-0.447265625,1.75732421875,0.892578125,-67.0227106227,-2.84884004884,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:04:50.689465,29.9375,20.40625,25.7263183594,1023.64,-0.45654296875,1.748046875,0.90185546875,-67.6224664225,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:05:52.655723,29.9375,20.28125,25.7263183594,1023.65,-0.4560546875,1.744140625,0.89599609375,-66.7228327228,-3.29865689866,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 01:06:54.758037,29.9375,20.15625,25.7263183594,1023.68,-0.44970703125,1.74658203125,0.89697265625,-68.3721611722,-2.24908424908,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:07:56.728308,29.90625,20.3125,25.6286621094,1023.66,-0.41064453125,1.80810546875,0.82666015625,-67.0227106227,-3.14871794872,-2.99877899878,0.0,0.0,0.0,0.08
2018-07-05 01:08:58.894589,29.90625,20.40625,25.5310058594,1023.63,-0.45458984375,1.73974609375,0.8818359375,-67.0227106227,-1.49938949939,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:10:00.928910,29.90625,20.3125,25.4333496094,1023.62,-0.44775390625,1.7548828125,0.88818359375,-67.7724053724,-2.84884004884,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:11:02.895170,29.90625,20.375,25.3356933594,1023.59,-0.45654296875,1.751953125,0.896484375,-67.1726495726,-3.14871794872,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-05 01:12:05.201453,29.9375,20.3125,25.3356933594,1023.62,-0.44677734375,1.75537109375,0.8857421875,-67.0227106227,-2.84884004884,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-05 01:13:07.299739,29.9375,20.46875,25.0427246094,1023.64,-0.4501953125,1.7392578125,0.8935546875,-67.6224664225,-2.39902319902,-5.69768009768,0.0,0.0,0.0,0.08
2018-07-05 01:14:09.202032,29.9375,20.1875,25.2380371094,1023.56,-0.4462890625,1.75,0.9140625,-67.7724053724,-3.29865689866,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 01:15:11.372349,29.9375,20.4375,25.3356933594,1023.61,-0.4501953125,1.7490234375,0.8916015625,-67.4725274725,-3.29865689866,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:16:13.610600,29.9375,20.375,25.6286621094,1023.62,-0.44970703125,1.74560546875,0.89453125,-67.6224664225,-2.6989010989,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 01:17:15.580907,29.9375,20.40625,25.9216308594,1023.6,-0.4501953125,1.75439453125,0.90087890625,-66.8727716728,-3.14871794872,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 01:18:17.607182,29.96875,20.375,25.9216308594,1023.63,-0.44873046875,1.75390625,0.8955078125,-66.8727716728,-4.19829059829,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:19:19.645469,29.96875,20.28125,25.8239746094,1023.6,-0.4501953125,1.75732421875,0.8974609375,-68.3721611722,-3.14871794872,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-05 01:20:21.951780,30.0,20.25,25.7263183594,1023.6,-0.44287109375,1.759765625,0.88818359375,-66.8727716728,-1.64932844933,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:21:24.186035,30.03125,20.53125,25.6408691406,1023.58,-0.45556640625,1.74560546875,0.90673828125,-67.0227106227,-1.79926739927,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:22:26.220354,30.03125,20.25,25.5432128906,1023.61,-0.45068359375,1.751953125,0.8876953125,-67.1726495726,-3.14871794872,-2.99877899878,0.0,0.0,0.0,0.08
2018-07-05 01:23:28.186643,30.03125,20.5,25.2502441406,1023.63,-0.44287109375,1.75927734375,0.8896484375,-68.5221001221,-1.49938949939,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:24:30.224898,30.03125,20.28125,25.2380371094,1023.63,-0.44921875,1.75146484375,0.8896484375,-68.3721611722,-2.39902319902,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:25:32.527179,30.03125,20.3125,25.1403808594,1023.64,-0.4501953125,1.7490234375,0.892578125,-66.422954823,-2.54896214896,-2.84884004884,0.0,0.0,0.0,0.08
2018-07-05 01:26:34.629498,30.03125,20.53125,25.2502441406,1023.62,-0.45458984375,1.75732421875,0.89501953125,-66.8727716728,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:27:36.731783,30.03125,20.6875,25.4455566406,1023.65,-0.447265625,1.7529296875,0.8876953125,-68.3721611722,-3.4485958486,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 01:28:38.830036,30.0625,20.5,25.6408691406,1023.67,-0.4501953125,1.75732421875,0.8896484375,-66.8727716728,-1.79926739927,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-05 01:29:40.932322,30.0625,20.40625,25.7385253906,1023.66,-0.453125,1.7490234375,0.896484375,-67.1726495726,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:30:42.966610,30.09375,20.28125,25.9338378906,1023.7,-0.45556640625,1.7509765625,0.8974609375,-68.672039072,-2.6989010989,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:31:45.068896,30.09375,20.5,25.9338378906,1023.67,-0.45556640625,1.75146484375,0.9072265625,-67.7724053724,-2.84884004884,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-05 01:32:47.239178,30.09375,20.40625,25.8361816406,1023.67,-0.44677734375,1.74560546875,0.8935546875,-67.7724053724,-3.59853479853,-2.84884004884,0.0,0.0,0.0,0.08
2018-07-05 01:33:49.273497,30.09375,20.46875,25.6408691406,1023.66,-0.4638671875,1.74853515625,0.89208984375,-66.7228327228,-2.84884004884,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-05 01:34:51.711774,30.09375,20.4375,25.6408691406,1023.67,-0.44970703125,1.75048828125,0.8896484375,-68.3721611722,-3.14871794872,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:35:54.082020,30.09375,20.4375,25.6408691406,1023.71,-0.44580078125,1.7548828125,0.89697265625,-67.1726495726,-3.74847374847,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 01:36:56.052341,30.0625,20.40625,25.3479003906,1023.7,-0.44775390625,1.7490234375,0.87548828125,-67.4725274725,-2.84884004884,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 01:37:58.290622,30.0625,20.46875,25.3479003906,1023.71,-0.4521484375,1.74365234375,0.88623046875,-66.8727716728,-1.94920634921,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-05 01:39:00.392874,30.0625,20.40625,25.0549316406,1023.68,-0.44287109375,1.7490234375,0.89404296875,-67.4725274725,-2.84884004884,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:40:02.627156,30.0625,20.4375,25.0549316406,1023.71,-0.44677734375,1.7431640625,0.8857421875,-66.8727716728,-1.79926739927,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 01:41:04.997434,30.09375,20.71875,25.1525878906,1023.72,-0.4501953125,1.75537109375,0.89599609375,-67.1726495726,-2.39902319902,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 01:42:06.967753,30.09375,20.5625,25.3479003906,1023.71,-0.4453125,1.74853515625,0.8984375,-67.1726495726,-1.94920634921,-4.94798534799,0.0,0.0,0.0,0.08
2018-07-05 01:43:09.070029,30.09375,20.5,25.5432128906,1023.78,-0.455078125,1.75927734375,0.8916015625,-66.5728937729,-2.39902319902,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:44:11.376287,30.09375,20.46875,25.8361816406,1023.76,-0.44873046875,1.74462890625,0.8876953125,-67.6224664225,-3.14871794872,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:45:13.610568,30.09375,20.59375,25.8361816406,1023.77,-0.45068359375,1.74853515625,0.8935546875,-67.6224664225,-3.4485958486,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:46:15.644853,30.09375,20.53125,25.8361816406,1023.77,-0.44921875,1.75,0.8896484375,-67.4725274725,-3.59853479853,-5.24786324786,0.0,0.0,0.0,0.08
2018-07-05 01:47:17.819136,30.09375,20.625,25.8361816406,1023.81,-0.45556640625,1.75390625,0.88623046875,-67.1726495726,-1.79926739927,-4.79804639805,0.0,0.0,0.0,0.08
2018-07-05 01:48:19.717427,30.09375,20.375,25.7385253906,1023.81,-0.44873046875,1.7548828125,0.8916015625,-67.1726495726,-3.14871794872,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:49:21.815742,30.09375,20.59375,25.5432128906,1023.81,-0.44921875,1.75341796875,0.8935546875,-66.422954823,-1.79926739927,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 01:50:23.853994,30.09375,20.53125,25.3479003906,1023.77,-0.455078125,1.74853515625,0.88720703125,-66.7228327228,-2.54896214896,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:51:26.016312,30.09375,20.375,25.2502441406,1023.83,-0.45654296875,1.74658203125,0.87841796875,-66.5728937729,-3.4485958486,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:52:28.194560,30.09375,20.46875,25.1525878906,1023.83,-0.44921875,1.7529296875,0.89453125,-67.9223443223,-1.64932844933,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 01:53:30.560837,30.125,20.375,25.1525878906,1023.85,-0.44580078125,1.751953125,0.8984375,-67.0227106227,-2.54896214896,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 01:54:32.595124,30.09375,20.5625,25.3479003906,1023.85,-0.4580078125,1.74365234375,0.8876953125,-66.7228327228,-2.84884004884,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:55:34.701406,30.09375,20.5625,25.5432128906,1023.84,-0.44384765625,1.75244140625,0.8818359375,-67.0227106227,-1.94920634921,-4.64810744811,0.0,0.0,0.0,0.08
2018-07-05 01:56:36.867688,30.09375,20.5625,25.8361816406,1023.93,-0.44677734375,1.751953125,0.89453125,-67.7724053724,-1.79926739927,-5.24786324786,0.0,0.0,0.0,0.08
2018-07-05 01:57:38.897974,30.09375,20.5625,26.1291503906,1023.91,-0.4453125,1.7490234375,0.89599609375,-67.6224664225,-2.39902319902,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 01:58:41.004291,30.09375,20.46875,26.0314941406,1023.92,-0.4560546875,1.7578125,0.888671875,-67.7724053724,-2.24908424908,-4.49816849817,0.0,0.0,0.0,0.08
2018-07-05 01:59:43.038543,30.125,20.59375,26.0314941406,1023.93,-0.44921875,1.75341796875,0.8837890625,-67.9223443223,-0.599755799756,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 02:00:45.076829,30.125,20.40625,25.9338378906,1023.9,-0.455078125,1.74853515625,0.89453125,-67.7724053724,-3.59853479853,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 02:01:47.307111,30.125,20.46875,25.8361816406,1023.93,-0.4482421875,1.75390625,0.88232421875,-67.6224664225,-2.6989010989,-2.6989010989,0.0,0.0,0.0,0.08
2018-07-05 02:02:49.477422,30.125,20.75,25.7385253906,1023.87,-0.451171875,1.74853515625,0.89208984375,-68.0722832723,-2.84884004884,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 02:03:51.579675,30.125,20.46875,25.5432128906,1023.88,-0.45166015625,1.7451171875,0.88671875,-67.1726495726,-2.39902319902,-5.84761904762,0.0,0.0,0.0,0.08
2018-07-05 02:04:53.549961,30.09375,20.53125,25.5432128906,1023.79,-0.44873046875,1.74951171875,0.8876953125,-67.0227106227,-2.54896214896,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 02:05:55.580248,30.09375,20.3125,25.5432128906,1023.78,-0.453125,1.75,0.88525390625,-67.1726495726,-2.39902319902,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 02:06:57.890525,30.09375,20.5625,25.0549316406,1023.77,-0.45654296875,1.74853515625,0.8994140625,-67.6224664225,-3.4485958486,-5.3978021978,0.0,0.0,0.0,0.08
2018-07-05 02:07:59.920808,30.09375,20.21875,25.0549316406,1023.7,-0.45751953125,1.7548828125,0.8935546875,-66.8727716728,-2.6989010989,-2.99877899878,0.0,0.0,0.0,0.08
2018-07-05 02:09:02.023124,30.09375,20.375,25.2502441406,1023.73,-0.443359375,1.75048828125,0.89208984375,-67.4725274725,-2.24908424908,-2.84884004884,0.0,0.0,0.0,0.08
2018-07-05 02:10:04.393369,30.0625,20.5625,25.4455566406,1023.73,-0.44873046875,1.75244140625,0.8955078125,-67.4725274725,-2.24908424908,-5.54774114774,0.0,0.0,0.0,0.08
2018-07-05 02:11:07.035638,30.09375,20.375,25.8361816406,1023.7,-0.4541015625,1.74951171875,0.888671875,-66.7228327228,-2.24908424908,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 02:12:09.273917,30.09375,20.71875,26.0314941406,1023.67,-0.44189453125,1.74658203125,0.9072265625,-67.6224664225,-2.39902319902,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-05 02:13:11.308201,30.0625,20.71875,26.5197753906,1023.73,-0.44287109375,1.7490234375,0.90234375,-69.1218559219,-3.29865689866,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 02:14:13.482481,30.0625,20.3125,26.8127441406,1023.7,-0.45556640625,1.76513671875,0.89306640625,-67.4725274725,-2.24908424908,-3.14871794872,0.0,0.0,0.0,0.08
2018-07-05 02:15:15.516766,30.09375,20.71875,27.0080566406,1023.68,-0.46142578125,1.75048828125,0.890625,-66.8727716728,-1.64932844933,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 02:16:17.615052,30.09375,20.5,27.3986816406,1023.71,-0.45068359375,1.74365234375,0.88818359375,-67.9223443223,-2.6989010989,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 02:17:19.713348,30.125,20.5,27.3986816406,1023.65,-0.45654296875,1.74560546875,0.89501953125,-67.7724053724,-2.84884004884,-2.84884004884,0.0,0.0,0.0,0.08
2018-07-05 02:18:21.751621,30.125,20.5625,27.3986816406,1023.69,-0.45703125,1.74462890625,0.8828125,-65.5233211233,-2.84884004884,-5.24786324786,0.0,0.0,0.0,0.08
2018-07-05 02:19:23.849923,30.125,20.46875,27.3986816406,1023.71,-0.44873046875,1.74462890625,0.890625,-66.8727716728,-2.6989010989,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 02:20:25.960185,30.125,20.5,28.2775878906,1023.69,-0.44384765625,1.74755859375,0.89599609375,-68.821978022,-3.59853479853,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 02:21:28.258495,30.15625,20.625,28.5705566406,1023.7,-0.447265625,1.76123046875,0.89453125,-66.5728937729,-1.64932844933,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 02:22:30.360744,30.15625,20.59375,28.6682128906,1023.76,-0.45068359375,1.75390625,0.88671875,-67.0227106227,-2.84884004884,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 02:23:32.531022,30.1875,20.46875,28.3752441406,1023.75,-0.45751953125,1.74755859375,0.89453125,-67.4725274725,-2.84884004884,-4.04835164835,0.0,0.0,0.0,0.08
2018-07-05 02:24:34.561309,30.1875,20.53125,28.1799316406,1023.72,-0.455078125,1.755859375,0.89697265625,-67.7724053724,-2.84884004884,-4.19829059829,0.0,0.0,0.0,0.08
2018-07-05 02:25:36.735589,30.21875,20.5625,27.8869628906,1023.72,-0.44921875,1.74365234375,0.8974609375,-67.7724053724,-3.29865689866,-3.89841269841,0.0,0.0,0.0,0.08
2018-07-05 02:26:38.833873,30.21875,20.625,27.5939941406,1023.72,-0.4501953125,1.74658203125,0.8955078125,-68.672039072,-2.6989010989,-3.29865689866,0.0,0.0,0.0,0.08
2018-07-05 02:27:41.008152,30.21875,20.625,27.3986816406,1023.75,-0.4453125,1.7548828125,0.90380859375,-66.7228327228,-1.79926739927,-3.4485958486,0.0,0.0,0.0,0.08
2018-07-05 02:28:43.038437,30.1875,20.75,27.2033691406,1023.78,-0.45361328125,1.7421875,0.8955078125,-68.3721611722,-1.64932844933,-3.59853479853,0.0,0.0,0.0,0.08
2018-07-05 02:29:45.204749,30.1875,20.40625,26.7150878906,1023.79,-0.44677734375,1.7578125,0.9013671875,-66.8727716728,-1.94920634921,-4.34822954823,0.0,0.0,0.0,0.08
2018-07-05 02:30:47.446994,30.15625,20.5625,26.6174316406,1023.81,-0.46044921875,1.748046875,0.88916015625,-67.6224664225,-2.39902319902,-4.49816849817,0.0,0.0,0.0,0.08
