Time,Ambient Temperature (degC),Object Temperature (degC),Humidity (RH),Barometer (millibars),Accelerometer-x (g),Accelerometer-y (g),Accelerometer-z (g),Magnetometer-x (uT),Magnetometer-y (uT),Magnetometer-z (uT),Gyroscope-x (deg/sec),Gyroscope-y (deg/sec),Gyroscope-z (deg/sec),Light (lux)
2018-07-09 15:01:11.232710,31.75,22.6875,18.2739257812,1018.14,-0.37939453125,1.68212890625,1.23095703125,-71.0710622711,-1.64932844933,-4.94798534799,-5.53894042969,-3.81469726562,-4.7607421875,55.22
2018-07-09 15:02:13.406983,31.71875,22.6875,18.1762695312,1018.06,-0.38232421875,1.685546875,1.220703125,-69.4217338217,-1.64932844933,-4.64810744811,-6.45446777344,-2.76184082031,-2.94494628906,52.24
2018-07-09 15:03:15.637292,31.59375,22.78125,18.3654785156,1018.08,-0.3876953125,1.6787109375,1.21630859375,-69.1218559219,-1.19951159951,-5.54774114774,-1.03759765625,-3.09753417969,-3.65447998047,55.22
2018-07-09 15:04:17.875566,31.46875,22.78125,18.5607910156,1018.17,-0.42626953125,1.68798828125,1.212890625,-69.1218559219,-2.54896214896,-4.49816849817,-2.86102294922,-2.22015380859,-3.0517578125,55.22
2018-07-09 15:05:20.385810,31.4375,22.375,18.4631347656,1018.18,-0.4033203125,1.68798828125,1.15234375,-69.1218559219,-2.6989010989,-4.04835164835,-5.19561767578,-1.13677978516,-2.63977050781,55.22
2018-07-09 15:06:22.556085,31.4375,22.5,18.4631347656,1018.08,-0.41064453125,1.69287109375,1.2138671875,-69.4217338217,-0.899633699634,-4.04835164835,-3.63159179688,-3.21960449219,-2.89154052734,55.22
2018-07-09 15:07:24.654393,31.40625,22.4375,18.4631347656,1018.1,-0.3798828125,1.64990234375,1.18603515625,-69.7216117216,-1.94920634921,-2.99877899878,-3.03649902344,-3.08990478516,-2.50244140625,55.22
2018-07-09 15:08:26.824672,31.40625,22.34375,18.4631347656,1018.07,-0.4169921875,1.6865234375,1.201171875,-70.1714285714,-2.24908424908,-3.4485958486,-4.28009033203,-3.32641601562,-3.76129150391,55.3
2018-07-09 15:09:29.330908,31.34375,22.28125,18.4631347656,1018.04,-0.4072265625,1.69970703125,1.1474609375,-69.1218559219,-1.79926739927,-4.19829059829,-5.0048828125,-6.16455078125,-3.47900390625,55.3
2018-07-09 15:10:32.041203,31.3125,22.25,18.65234375,1018.02,-0.32373046875,1.7607421875,1.048828125,-68.9719169719,-1.94920634921,-4.49816849817,1.96075439453,-1.89971923828,0.679016113281,55.46
2018-07-09 15:11:34.479481,31.28125,22.375,18.65234375,1017.95,-0.41748046875,1.6962890625,1.0986328125,-69.5716727717,-0.749694749695,-5.54774114774,-4.41741943359,-4.74548339844,-1.61743164062,55.46
2018-07-09 15:12:37.189706,31.25,22.15625,18.75,1018.0,-0.390625,1.65673828125,1.15673828125,-70.1714285714,-1.49938949939,-2.39902319902,-5.43975830078,-4.77600097656,-2.97546386719,55.54
2018-07-09 15:13:39.355983,31.25,22.03125,18.75,1017.93,-0.380859375,1.68310546875,1.12646484375,-69.8715506716,-1.79926739927,-4.79804639805,-4.37164306641,-1.89208984375,-4.18090820312,55.54
2018-07-09 15:14:41.930248,31.1875,22.0,18.84765625,1017.99,-0.38525390625,1.70703125,1.1630859375,-69.7216117216,-1.94920634921,-4.94798534799,-2.98309326172,-4.74548339844,-3.11279296875,55.54
2018-07-09 15:15:44.576520,31.15625,21.90625,18.9453125,1017.95,-0.41015625,1.70068359375,1.12255859375,-69.4217338217,-1.94920634921,-4.94798534799,-2.59399414062,-2.82287597656,-1.72424316406,55.46
2018-07-09 15:16:47.014792,31.125,22.15625,18.9453125,1017.95,-0.4130859375,1.66455078125,1.13427734375,-69.5716727717,-1.49938949939,-4.49816849817,-4.08172607422,-4.46319580078,-2.58636474609,55.46
2018-07-09 15:17:49.321090,31.15625,22.0,18.84765625,1017.92,-0.41162109375,1.6787109375,1.142578125,-70.1714285714,-3.29865689866,-3.4485958486,-2.197265625,-3.63159179688,-2.09808349609,55.96
2018-07-09 15:18:51.763334,31.0625,21.8125,18.9453125,1017.9,-0.42236328125,1.65283203125,1.111328125,-70.7711843712,-2.39902319902,-4.34822954823,-2.12860107422,-3.88336181641,-2.8076171875,54.18
2018-07-09 15:19:54.061613,31.03125,21.9375,19.23828125,1017.89,-0.43798828125,1.6982421875,1.1015625,-70.1714285714,-2.24908424908,-6.1474969475,-2.88391113281,-4.20379638672,-1.98364257812,54.26
2018-07-09 15:20:56.435888,31.0625,21.84375,19.04296875,1017.91,-0.18603515625,1.5283203125,1.10107421875,-70.0214896215,-1.34945054945,-4.34822954823,-3.96728515625,-4.03594970703,-4.24194335938,54.1
2018-07-09 15:21:58.606196,31.0625,21.9375,19.04296875,1017.91,-0.408203125,1.69287109375,1.1318359375,-71.3709401709,-0.749694749695,-4.49816849817,-1.55639648438,-1.31225585938,-2.06756591797,54.26
2018-07-09 15:23:01.380454,31.09375,21.78125,19.140625,1017.93,-0.380859375,1.67919921875,1.06640625,-69.7216117216,-1.94920634921,-4.34822954823,-5.51605224609,-5.05828857422,-3.52478027344,54.34
2018-07-09 15:23:30.689522,31.03125,21.5,19.23828125,1017.93,-0.39697265625,1.6884765625,1.18115234375,-70.9211233211,-2.54896214896,-4.49816849817,-3.69262695312,-4.06646728516,-2.0751953125,54.16
2018-07-09 15:24:33.385875,31.0,21.9375,19.140625,1017.88,-0.45166015625,1.6689453125,1.2265625,-69.8715506716,-3.29865689866,-5.24786324786,-1.33514404297,-3.22723388672,-2.04467773438,53.84
2018-07-09 15:25:35.688150,30.9375,21.71875,19.1284179688,1017.89,-0.41748046875,1.61962890625,1.16748046875,-69.7216117216,-1.64932844933,-5.3978021978,-4.01306152344,-2.41851806641,-2.64739990234,54.0
2018-07-09 15:26:37.862460,30.96875,21.625,19.1284179688,1017.97,-0.41162109375,1.69873046875,1.16064453125,-68.9719169719,-1.34945054945,-4.34822954823,-4.66918945312,-3.50189208984,-2.63977050781,54.0
2018-07-09 15:27:40.028704,30.9375,21.65625,19.04296875,1017.93,-0.4296875,1.72021484375,1.12158203125,-69.7216117216,-0.899633699634,-5.69768009768,-5.32531738281,-2.28118896484,-2.02941894531,55.7
2018-07-09 15:28:42.674967,30.96875,21.8125,19.1284179688,1017.93,-0.4111328125,1.65771484375,1.15966796875,-70.6212454212,-2.84884004884,-4.19829059829,-3.0517578125,-5.42449951172,-3.06701660156,55.78
2018-07-09 15:29:45.245264,30.96875,21.53125,19.140625,1017.91,-0.40576171875,1.71484375,1.11962890625,-69.8715506716,0.0,-4.79804639805,0.221252441406,-1.89971923828,-1.77764892578,54.66
2018-07-09 15:30:48.563478,30.84375,21.46875,19.4213867188,1017.91,-0.38525390625,1.72216796875,1.13037109375,-69.1218559219,-1.79926739927,-4.79804639805,-3.05938720703,-1.28173828125,-1.77764892578,55.22
2018-07-09 15:31:51.949757,30.84375,21.53125,19.4213867188,1017.81,-0.42138671875,1.6796875,1.14453125,-70.0214896215,-2.39902319902,-4.64810744811,-1.54876708984,-2.26593017578,-1.89208984375,55.14
2018-07-09 15:32:55.803953,30.875,21.5625,19.4213867188,1017.82,-0.44189453125,1.658203125,1.1103515625,-70.4713064713,-2.39902319902,-6.74725274725,-3.45611572266,-2.79998779297,-3.20434570312,55.14
2018-07-09 15:33:59.190230,30.90625,21.625,19.3237304688,1017.79,-0.427734375,1.70263671875,1.1064453125,-69.4217338217,-2.6989010989,-4.94798534799,-4.82177734375,-3.44848632812,-2.73895263672,55.06
2018-07-09 15:35:02.576441,30.9375,21.5625,19.3237304688,1017.75,-0.412109375,1.6669921875,1.1396484375,-69.1218559219,-1.49938949939,-4.19829059829,-2.02941894531,-3.20434570312,-1.28936767578,55.7
2018-07-09 15:35:51.515250,30.875,21.8125,19.6166992188,1017.68,-0.4130859375,1.66650390625,1.197265625,-69.1218559219,-1.79926739927,-3.4485958486,-4.08172607422,-4.91333007812,-1.86920166016,55.76
2018-07-09 15:36:31.149810,30.8125,21.15625,19.8120117188,1017.68,-0.43359375,1.67431640625,1.14208984375,-68.3721611722,-1.34945054945,-4.34822954823,-3.63922119141,-6.16455078125,-3.50189208984,54.8
2018-07-09 15:36:59.162393,30.75,21.09375,19.9096679688,1017.7,-0.470703125,1.7958984375,0.7744140625,0.0,0.0,0.0,0.0,0.0,0.0,52.06
2018-07-09 15:38:02.467501,30.65625,21.15625,20.3979492188,1017.73,-0.4775390625,1.80224609375,0.76416015625,0.0,0.0,0.0,0.0,0.0,0.0,52.42
2018-07-09 15:39:05.717745,30.59375,21.4375,20.2880859375,1017.71,-0.4775390625,1.796875,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,55.96
2018-07-09 15:40:08.831964,30.5,21.34375,20.2880859375,1017.67,-0.4794921875,1.79296875,0.76220703125,0.0,0.0,0.0,0.0,0.0,0.0,54.34
2018-07-09 15:41:12.686192,30.40625,20.90625,20.5810546875,1017.74,-0.4814453125,1.80322265625,0.7802734375,0.0,0.0,0.0,0.0,0.0,0.0,56.84
2018-07-09 15:42:16.008440,30.4375,21.15625,20.3857421875,1017.75,-0.4833984375,1.78955078125,0.78271484375,0.0,0.0,0.0,0.0,0.0,0.0,56.6
2018-07-09 15:43:19.054723,30.375,21.125,20.3857421875,1017.68,-0.4765625,1.794921875,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2018-07-09 15:44:22.104946,30.375,21.1875,20.3857421875,1017.68,-0.47705078125,1.79541015625,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,55.8
2018-07-09 15:45:25.415193,30.34375,21.03125,20.3857421875,1017.67,-0.482421875,1.79248046875,0.783203125,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2018-07-09 15:46:28.665474,30.375,20.8125,20.9716796875,1017.65,-0.48486328125,1.7958984375,0.76708984375,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2018-07-09 15:47:32.863665,30.40625,21.0625,20.7763671875,1017.57,-0.4765625,1.79150390625,0.7724609375,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2018-07-09 15:48:37.261878,30.46875,21.25,20.6787109375,1017.64,-0.48095703125,1.80078125,0.7744140625,0.0,0.0,0.0,0.0,0.0,0.0,55.62
2018-07-09 15:49:40.712122,30.5,20.9375,20.3857421875,1017.64,-0.47265625,1.796875,0.7880859375,0.0,0.0,0.0,0.0,0.0,0.0,55.7
2018-07-09 15:50:43.554414,30.5,21.21875,20.5810546875,1017.56,-0.4755859375,1.79638671875,0.771484375,0.0,0.0,0.0,0.0,0.0,0.0,56.28
2018-07-09 15:51:46.124654,30.53125,21.25,20.4833984375,1017.55,-0.47412109375,1.7880859375,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,55.78
2018-07-09 15:52:49.038906,30.46875,21.0,20.6787109375,1017.51,-0.4794921875,1.79345703125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,55.88
2018-07-09 15:53:51.345181,30.40625,21.1875,20.5810546875,1017.47,-0.47705078125,1.78369140625,0.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,55.88
2018-07-09 15:54:54.119442,30.3125,20.84375,20.7763671875,1017.41,-0.474609375,1.796875,0.7861328125,0.0,0.0,0.0,0.0,0.0,0.0,49.76
2018-07-09 15:55:56.765707,30.25,21.03125,20.8618164062,1017.43,-0.47998046875,1.794921875,0.7763671875,0.0,0.0,0.0,0.0,0.0,0.0,55.88
2018-07-09 15:56:59.267978,30.21875,21.03125,20.8618164062,1017.35,-0.47802734375,1.7822265625,0.796875,0.0,0.0,0.0,0.0,0.0,0.0,55.96
2018-07-09 15:58:01.570253,30.28125,20.9375,20.8618164062,1017.36,-0.47412109375,1.798828125,0.779296875,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 15:59:04.892529,30.375,20.78125,20.7763671875,1017.36,-0.47265625,1.798828125,0.77685546875,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 16:00:07.466796,30.3125,20.96875,20.5749511719,1017.43,-0.4755859375,1.80078125,0.77294921875,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 16:01:09.637043,30.28125,20.9375,20.9594726562,1017.37,-0.47802734375,1.8125,0.763671875,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 16:02:11.939348,30.28125,20.875,20.7702636719,1017.34,-0.47412109375,1.8076171875,0.78466796875,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 16:03:15.593584,30.3125,20.9375,20.6726074219,1017.35,-0.45654296875,1.80078125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,56.12
2018-07-09 16:04:17.967857,30.34375,20.9375,20.5749511719,1017.3,-0.455078125,1.79052734375,0.77392578125,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2018-07-09 16:05:20.542096,30.34375,20.9375,20.4833984375,1017.3,-0.47412109375,1.796875,0.7763671875,0.0,0.0,0.0,0.0,0.0,0.0,56.2
2018-07-09 16:06:23.316355,30.34375,20.9375,20.7702636719,1017.29,-0.4658203125,1.8115234375,0.77783203125,0.0,0.0,0.0,0.0,0.0,0.0,56.68
2018-07-09 16:07:26.434606,30.28125,21.125,20.6726074219,1017.22,-0.47705078125,1.78564453125,0.77392578125,0.0,0.0,0.0,0.0,0.0,0.0,56.84
2018-07-09 16:08:28.732911,30.25,20.84375,20.8618164062,1017.3,-0.4697265625,1.79736328125,0.783203125,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-09 16:09:32.255122,30.25,20.84375,20.8618164062,1017.25,-0.4794921875,1.78955078125,0.76904296875,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:10:35.033384,30.28125,20.78125,20.8618164062,1017.31,-0.484375,1.796875,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:11:37.875717,30.28125,20.875,20.8618164062,1017.29,-0.4775390625,1.79296875,0.765625,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:12:40.721907,30.28125,20.5625,20.6726074219,1017.27,-0.47412109375,1.81103515625,0.7724609375,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:13:43.428199,30.21875,20.875,20.6726074219,1017.2,-0.474609375,1.796875,0.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:14:46.214427,30.1875,20.9375,20.6726074219,1017.17,-0.47314453125,1.796875,0.7841796875,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:15:48.584700,30.21875,20.78125,20.6726074219,1017.19,-0.4736328125,1.79296875,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:16:51.294963,30.21875,21.03125,20.6726074219,1017.16,-0.4853515625,1.80224609375,0.77734375,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:17:53.729262,30.21875,20.875,20.5749511719,1017.12,-0.47607421875,1.7939453125,0.77734375,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:18:56.303500,30.1875,20.90625,20.5749511719,1017.12,-0.4755859375,1.79345703125,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:19:59.009797,30.1875,20.75,20.5749511719,1017.11,-0.478515625,1.80029296875,0.76708984375,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:21:01.184068,30.15625,20.96875,20.5749511719,1017.11,-0.48486328125,1.79736328125,0.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,57.0
2018-07-09 16:22:03.490319,30.15625,20.90625,20.5749511719,1017.11,-0.47607421875,1.794921875,0.7685546875,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-09 16:23:05.856617,30.125,20.75,20.5749511719,1017.06,-0.4765625,1.79345703125,0.77392578125,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-09 16:24:08.430854,30.125,21.0625,20.5749511719,1017.03,-0.47021484375,1.80078125,0.76953125,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-09 16:25:11.345110,30.0625,20.8125,20.5749511719,1017.0,-0.48046875,1.80419921875,0.76953125,0.0,0.0,0.0,0.0,0.0,0.0,56.92
2018-07-09 16:26:13.719414,30.03125,20.46875,20.6726074219,1017.03,-0.47998046875,1.8037109375,0.7783203125,0.0,0.0,0.0,0.0,0.0,0.0,20.24
2018-07-09 16:27:16.425655,30.03125,20.9375,20.7702636719,1017.03,-0.47216796875,1.79833984375,0.76416015625,0.0,0.0,0.0,0.0,0.0,0.0,49.76
2018-07-09 16:28:18.931916,29.96875,20.71875,20.7580566406,1016.95,-0.482421875,1.7900390625,0.77294921875,0.0,0.0,0.0,0.0,0.0,0.0,57.4
2018-07-09 16:29:20.898202,30.0,22.875,20.9533691406,1016.93,-0.45458984375,1.76513671875,0.7568359375,0.0,0.0,0.0,0.0,0.0,0.0,57.4
2018-07-09 16:30:22.932566,30.71875,24.8125,20.5810546875,1016.96,-0.49560546875,1.7900390625,0.779296875,0.0,0.0,0.0,0.0,0.0,0.0,57.16
2018-07-09 16:31:25.242772,31.90625,26.28125,19.0490722656,1016.96,-0.46533203125,1.81005859375,0.759765625,0.0,0.0,0.0,0.0,0.0,0.0,33.35
2018-07-09 16:32:28.153048,33.09375,27.375,18.8903808594,1016.91,-0.48046875,1.7626953125,0.8291015625,0.0,0.0,0.0,0.0,0.0,0.0,58.28
2018-07-09 16:33:30.995307,34.15625,28.1875,16.4672851562,1016.92,-0.44091796875,1.67578125,0.82373046875,0.0,0.0,0.0,0.0,0.0,0.0,58.28
2018-07-09 16:34:34.313519,34.78125,28.96875,15.3076171875,1016.82,-0.4365234375,1.7333984375,0.78369140625,0.0,0.0,0.0,0.0,0.0,0.0,56.04
2018-07-09 16:35:25.148275,35.0,28.9375,14.9230957031,1016.83,-0.51708984375,1.72607421875,0.7958984375,-68.9719169719,-3.4485958486,-5.99755799756,0.0,0.0,0.0,56.88
2018-07-09 16:36:28.870351,35.34375,29.4375,14.6301269531,1016.82,-0.47705078125,1.7822265625,0.77734375,-68.3721611722,-0.299877899878,-5.69768009768,0.0,0.0,0.0,38.25
2018-07-09 16:37:31.168622,35.53125,29.5625,14.2456054688,1016.79,-0.48291015625,1.7958984375,0.78271484375,-69.4217338217,0.149938949939,-5.69768009768,0.0,0.0,0.0,58.36
2018-07-09 16:38:34.350903,36.25,29.75,13.671875,1016.81,-0.4921875,1.79150390625,0.78857421875,-69.1218559219,-0.749694749695,-5.54774114774,0.0,0.0,0.0,58.36
2018-07-09 16:39:36.789142,36.875,30.40625,12.7990722656,1016.8,-0.48583984375,1.79736328125,0.79931640625,-67.7724053724,-0.449816849817,-5.3978021978,0.0,0.0,0.0,58.36
2018-07-09 16:40:39.095415,37.375,31.03125,12.4084472656,1016.89,-0.486328125,1.7890625,0.7822265625,-68.9719169719,-1.34945054945,-3.59853479853,0.0,0.0,0.0,58.36
2018-07-09 16:41:41.737682,37.71875,31.1875,12.0239257812,1016.74,-0.490234375,1.7861328125,0.791015625,-67.7724053724,1.04957264957,-5.84761904762,0.0,0.0,0.0,58.52
2018-07-09 16:42:44.107953,38.03125,31.4375,12.0239257812,1016.78,-0.47998046875,1.7919921875,0.7958984375,-66.422954823,-1.19951159951,-4.49816849817,0.0,0.0,0.0,58.52
2018-07-09 16:43:08.218870,38.0625,31.25,11.2426757812,1016.79,-0.41015625,1.75927734375,1.06689453125,-67.1726495726,-0.299877899878,-4.94798534799,-1.86920166016,-3.23486328125,-1.50299072266,58.5
2018-07-09 16:44:10.785557,38.4375,31.9375,10.8520507812,1016.79,-0.42578125,1.7705078125,1.04541015625,-67.7724053724,-0.749694749695,-3.14871794872,-1.57928466797,-1.67846679688,-1.45721435547,58.5
2018-07-09 16:45:13.083827,38.5,32.34375,10.6567382812,1016.79,-0.4345703125,1.7724609375,1.03369140625,-67.9223443223,0.149938949939,-2.39902319902,-1.30462646484,-1.86920166016,-1.42669677734,58.5
2018-07-09 16:46:15.522101,38.6875,32.125,10.4675292969,1016.83,-0.42578125,1.78564453125,1.0244140625,-68.3721611722,-0.299877899878,-3.29865689866,-1.35803222656,-1.90734863281,-1.0986328125,58.5
2018-07-09 16:47:17.964369,38.9375,32.40625,10.2722167969,1016.79,-0.423828125,1.77880859375,1.0107421875,-67.0227106227,0.0,-4.19829059829,-1.26647949219,-2.32696533203,-1.71661376953,58.5
2018-07-09 16:48:20.270675,39.125,32.375,9.97924804688,1016.68,-0.4296875,1.77197265625,1.01611328125,-66.8727716728,1.64932844933,-3.4485958486,-1.41906738281,-2.53295898438,-1.85394287109,58.5
2018-07-09 16:49:22.572949,39.1875,34.03125,9.88159179688,1016.73,-0.4287109375,1.8603515625,0.8515625,-73.76996337,0.0,-7.64688644689,-1.55639648438,-2.99835205078,-1.85394287109,45.42
2018-07-09 16:50:24.943220,39.125,33.1875,10.0769042969,1016.74,-0.42333984375,1.86474609375,0.857421875,-74.5196581197,-2.24908424908,-9.29621489621,-1.5869140625,-2.11334228516,-1.953125,49.94
2018-07-09 16:51:27.517491,39.15625,32.5625,10.0769042969,1016.73,-0.41748046875,1.8544921875,0.8310546875,-73.4700854701,-0.749694749695,-7.64688644689,-1.52587890625,-2.36511230469,-1.38854980469,49.94
2018-07-09 16:52:30.163720,39.90625,33.21875,9.8876953125,1016.66,-0.4375,1.8642578125,0.8076171875,-73.1702075702,1.19951159951,-7.79682539683,-1.97601318359,-3.47900390625,-2.15911865234,50.66
2018-07-09 16:53:32.198005,40.34375,33.59375,9.8876953125,1016.68,-0.443359375,1.8642578125,0.8056640625,-72.7203907204,-1.19951159951,-8.54652014652,-1.63269042969,-3.59344482422,-1.57928466797,50.66
2018-07-09 16:54:34.636274,40.71875,33.84375,8.8134765625,1016.72,-0.45751953125,1.890625,0.78955078125,-73.9199023199,0.449816849817,-7.79682539683,-1.89208984375,-3.73840332031,-2.05230712891,50.66
2018-07-09 16:55:37.006579,40.96875,34.3125,8.5205078125,1016.67,-0.45654296875,1.8857421875,0.76123046875,-74.0698412698,1.34945054945,-6.89719169719,-2.06756591797,-3.28826904297,-1.44958496094,50.58
2018-07-09 16:56:39.376821,41.15625,34.59375,8.2275390625,1016.71,-0.45458984375,1.89990234375,0.68896484375,-74.8195360195,0.0,-8.24664224664,-1.64031982422,-3.26538085938,-1.52587890625,50.66
2018-07-09 16:57:42.087113,41.28125,34.9375,8.2275390625,1016.66,-0.50927734375,1.92138671875,2.23828125,-74.5196581197,1.04957264957,-6.44737484737,-1.41143798828,-3.44085693359,-1.38092041016,50.02
2018-07-09 16:58:44.529353,41.4375,34.9375,8.0322265625,1016.68,-0.54931640625,1.9501953125,1.8056640625,-73.76996337,1.64932844933,-6.89719169719,-1.47247314453,-3.62396240234,-0.831604003906,50.5
2018-07-09 16:59:46.967624,41.5625,35.28125,7.83081054688,1016.64,-0.5029296875,1.92333984375,2.140625,-73.4700854701,0.0,-9.29621489621,-2.47192382812,-6.85882568359,-2.49481201172,50.5
2018-07-09 17:00:49.341895,41.65625,35.40625,7.7392578125,1016.68,-0.5478515625,1.955078125,3.376953125,-74.0698412698,-0.449816849817,-8.24664224664,-1.63269042969,-4.78363037109,-1.12152099609,50.58
2018-07-09 17:01:51.372179,41.78125,35.25,7.63549804688,1016.65,-0.517578125,1.91259765625,1.4521484375,-74.9694749695,-0.299877899878,-6.44737484737,-2.60925292969,-4.32586669922,-1.89971923828,50.58
2018-07-09 17:02:53.810450,41.90625,35.46875,7.53784179688,1016.65,-0.50830078125,1.91259765625,1.119140625,-74.0698412698,0.299877899878,-6.89719169719,-3.37982177734,-4.79125976562,-1.72424316406,50.58
2018-07-09 17:03:55.984726,42.0,35.65625,7.53784179688,1016.66,-0.51123046875,1.90966796875,1.0205078125,-73.62002442,0.149938949939,-7.34700854701,-3.59344482422,-3.24249267578,-2.18200683594,50.58
2018-07-09 17:04:58.554993,42.0625,35.59375,7.34252929688,1016.62,-0.5244140625,1.9365234375,1.39111328125,-74.6695970696,0.149938949939,-7.34700854701,-1.33514404297,-5.80596923828,-1.99890136719,50.58
